TaskItemId,ImageUrl,Polygon,ProductId,Classifications,Rotation,ShouldQa,TaskId
31657202,https://fileman.clobotics.cn/api/file/c1517bdce59428ecf546b2bd70ae2da1,"[[0.38202981565437977,0.78058381935078436],[0.37467122420367804,0.85498588862052283],[0.95967924453446429,0.88197487453209478],[0.95599994880911365,0.79736075653905869]]",1056824,[],0,False,353496
31657202,https://fileman.clobotics.cn/api/file/c1517bdce59428ecf546b2bd70ae2da1,"[[0.37467122420367804,0.86082134503383578],[0.36731263275297632,0.90750499634033843],[0.97255677957319242,0.95127091944018471],[0.96887748384784145,0.88853976299707171]]",1056824,[],0,False,353496
31657203,https://fileman.clobotics.cn/api/file/368dee5f18138422db28808295045cec,"[[0.25060445026539185,0.073656662783884108],[0.21749078873723421,0.50037441300738517],[0.99842130644295368,0.50256270916237744],[1.0011807782369668,0.1174225858837304]]",1056817,[],0,False,353496
31657203,https://fileman.clobotics.cn/api/file/368dee5f18138422db28808295045cec,"[[0.26992075282348388,0.093351328178814946],[0.26716128102947079,0.16118850898357665],[0.945991342356704,0.18635391476598825],[0.94323187056269087,0.13055236281368426]]",1056824,[],0,False,353496
31657203,https://fileman.clobotics.cn/api/file/368dee5f18138422db28808295045cec,"[[0.26440180923545759,0.16556510129356125],[0.25888286564743129,0.23449643017581914],[0.94323187056269087,0.24543791095078069],[0.94323187056269087,0.19182465515346905]]",1056824,[],0,False,353496
31657203,https://fileman.clobotics.cn/api/file/368dee5f18138422db28808295045cec,"[[0.25474159279077063,0.23941891808794871],[0.25198212099675749,0.32257417197765659],[0.936331125912017,0.31600928351267965],[0.94185006950004335,0.25145454694040642]]",1056824,[],0,False,353496
31657203,https://fileman.clobotics.cn/api/file/368dee5f18138422db28808295045cec,"[[0.25198212099675749,0.32695076428764125],[0.24646317740873122,0.41995335087481456],[0.93909059770603021,0.39697624124739522],[0.93909059770603021,0.32257417197765659]]",1056824,[],0,False,353496
31657203,https://fileman.clobotics.cn/api/file/368dee5f18138422db28808295045cec,"[[0.24370370561471808,0.4254240912622953],[0.24646317740873122,0.49982616053203394],[0.66866236189274209,0.49982616053203394],[0.93909059770603021,0.48013149513710313],[0.93909059770603021,0.40572942586736449]]",1056824,[],0,False,353496
31657203,https://fileman.clobotics.cn/api/file/368dee5f18138422db28808295045cec,"[[0.24232603488335247,0.50021675669208909],[0.25888286564743129,0.97398287424792485],[0.99842130644295368,0.93240524730307084],[0.99842130644295368,0.57571297403932387],[0.99014289106091424,0.50021675669208909]]",1056817,[],0,False,353496
31657203,https://fileman.clobotics.cn/api/file/368dee5f18138422db28808295045cec,"[[0.26853895176083636,0.52921050230913413],[0.26853895176083636,0.60361257157887283],[0.96116637205813538,0.62221308889630733],[0.94736901308806964,0.55547005616904188]]",1056824,[],0,False,353496
31657203,https://fileman.clobotics.cn/api/file/368dee5f18138422db28808295045cec,"[[0.26853895176083636,0.60908331196635357],[0.27405789534886266,0.6988034543210383],[0.96116637205813538,0.70427419470851915],[0.955647428470109,0.62768382928378808]]",1056824,[],0,False,353496
31657203,https://fileman.clobotics.cn/api/file/368dee5f18138422db28808295045cec,"[[0.27543969641151017,0.70482244718387044],[0.27543969641151017,0.79891918184853983],[0.95978870132676963,0.78797770107357834],[0.965307644914796,0.71029318757135107],[0.965307644914796,0.71029318757135107]]",1056824,[],0,False,353496
31657203,https://fileman.clobotics.cn/api/file/368dee5f18138422db28808295045cec,"[[0.2768173671428758,0.80493581783816548],[0.2768173671428758,0.913256477510285],[0.9694447874401747,0.88918521980536958],[0.96116637205813538,0.79508848514070007]]",1056824,[],0,False,353496
31657204,https://fileman.clobotics.cn/api/file/31105e90926f40cab806b5045e2b6903,"[[0.214731316943221,0.045213526515396625],[0.22025026053124727,0.50037912675379781],[0.965307644914796,0.49928497867630156],[0.96806711670880918,0.099920930390204471]]",1056817,[],0,False,353496
31657204,https://fileman.clobotics.cn/api/file/31105e90926f40cab806b5045e2b6903,"[[0.24370370561471808,0.0753014202099378],[0.24370370561471808,0.19565770873451502],[0.897698520795833,0.20878748566446889],[0.88666063361978042,0.11469075099979943]]",1056824,[],0,False,353496
31657204,https://fileman.clobotics.cn/api/file/31105e90926f40cab806b5045e2b6903,"[[0.24784497847137876,0.20386499775233935],[0.25060445026539185,0.33078617474189348],[0.89908032185848052,0.30890321319197039],[0.89908032185848052,0.21808892275978936]]",1056824,[],0,False,353496
31657204,https://fileman.clobotics.cn/api/file/31105e90926f40cab806b5045e2b6903,"[[0.25060445026539185,0.33953935936186275],[0.24784497847137876,0.4544249074989592],[0.90183979365249378,0.4019057997791437],[0.89908032185848052,0.31437395357945114]]",1056824,[],0,False,353496
31657204,https://fileman.clobotics.cn/api/file/31105e90926f40cab806b5045e2b6903,"[[0.25612339385341815,0.46864883250640921],[0.25060445026539185,0.49928497867630156],[0.90735873724052,0.49819083059880542],[0.91287768082854626,0.41284728055410519]]",1056824,[],0,False,353496
31657204,https://fileman.clobotics.cn/api/file/31105e90926f40cab806b5045e2b6903,"[[0.29688570941279807,0.49980666416736858],[0.24905486498323695,0.99727932340228764],[0.80094922378586553,0.99727932340228764],[0.999631192954812,0.97977295416234911],[0.999631192954812,0.49834780006404039]]",1056817,[],0,False,353496
31657204,https://fileman.clobotics.cn/api/file/31105e90926f40cab806b5045e2b6903,"[[0.31959124511572046,0.50096398707190115],[0.31683177332170737,0.549106502481732],[0.97634553209084851,0.58740168519409752],[0.96806711670880918,0.49658739476191643]]",1056824,[],0,False,353496
31657204,https://fileman.clobotics.cn/api/file/31105e90926f40cab806b5045e2b6903,"[[0.31683177332170737,0.55348309479171665],[0.30855335793966793,0.66399205061882838],[0.97910500388486166,0.68368671601375919],[0.97634553209084851,0.59506072173657065]]",1056824,[],0,False,353496
31657204,https://fileman.clobotics.cn/api/file/31105e90926f40cab806b5045e2b6903,"[[0.30855335793966793,0.668368642928813],[0.30027494255762843,0.7887249314533904],[0.97634553209084851,0.7887249314533904],[0.97358606029683536,0.68915745640124]]",1056824,[],0,False,353496
31657204,https://fileman.clobotics.cn/api/file/31105e90926f40cab806b5045e2b6903,"[[0.29751547076361534,0.79747811607335939],[0.28647758358756276,0.94518810653534069],[0.97910500388486166,0.92221099690792141],[0.97910500388486166,0.80076056030584786]]",1056824,[],0,False,353496
31657206,https://fileman.clobotics.cn/api/file/b48dd287d5a5af70b2a2a600eb9baf25,"[[0.27544795707407393,0.15029180879953469],[0.30304267501420545,0.49932504552080859],[1.0011890388995306,0.502607489753297],[0.99291062351749126,0.15357425303202318]]",1056817,[],0,False,353496
31657206,https://fileman.clobotics.cn/api/file/b48dd287d5a5af70b2a2a600eb9baf25,"[[0.28096690066210028,0.15685669726451165],[0.28096690066210028,0.20062262036435791],[0.98187273634143857,0.19952847228686174],[0.97635379275341239,0.15685669726451165]]",1056824,[],0,False,353496
31657206,https://fileman.clobotics.cn/api/file/b48dd287d5a5af70b2a2a600eb9baf25,"[[0.28096690066210034,0.20718750882933482],[0.28648584425012663,0.28158957809907348],[0.98463220813545171,0.26955394924661574],[0.987391679929465,0.20609336075183865]]",1056824,[],0,False,353496
31657206,https://fileman.clobotics.cn/api/file/b48dd287d5a5af70b2a2a600eb9baf25,"[[0.28924531604413972,0.29143691079653888],[0.294764259632166,0.37568631276374292],[0.98463220813545171,0.35708579544630825],[0.98463220813545171,0.278307133866585]]",1056824,[],0,False,353496
31657206,https://fileman.clobotics.cn/api/file/b48dd287d5a5af70b2a2a600eb9baf25,"[[0.29752373142617916,0.38443949738371219],[0.30856161860223169,0.48728941666835085],[0.987391679929465,0.45665327049845855],[0.987391679929465,0.36474483198878138]]",1056824,[],0,False,353496
31657206,https://fileman.clobotics.cn/api/file/b48dd287d5a5af70b2a2a600eb9baf25,"[[0.32125897842760659,0.49925841169201735],[0.31390038697690487,0.99673107092693647],[1.0019286876175151,0.99818993503026465],[0.99824939189216433,0.49925841169201735]]",1056817,[],0,False,353496
31657206,https://fileman.clobotics.cn/api/file/b48dd287d5a5af70b2a2a600eb9baf25,"[[0.33200680302313867,0.52925292602684737],[0.32648785943511238,0.63976188185395921],[0.98876108999826673,0.64523262224144],[0.98876108999826673,0.54128855487930516]]",1056824,[],0,False,353496
31657206,https://fileman.clobotics.cn/api/file/b48dd287d5a5af70b2a2a600eb9baf25,"[[0.33062913229177304,0.64578087471679124],[0.33338860408578619,0.75081909015642223],[0.99290236285492739,0.75081909015642223],[0.99014289106091424,0.651251615104272]]",1056824,[],0,False,353496
31657206,https://fileman.clobotics.cn/api/file/b48dd287d5a5af70b2a2a600eb9baf25,"[[0.33200680302313867,0.756835726146048],[0.32648785943511238,0.855309053120702],[0.99152056179227988,0.85421490504320585],[0.98876108999826673,0.75902402230104038]]",1056824,[],0,False,353496
31657206,https://fileman.clobotics.cn/api/file/b48dd287d5a5af70b2a2a600eb9baf25,"[[0.33062913229177304,0.86242219406103016],[0.32511018870374675,0.96746040950066126],[0.99566183464894054,0.96636626142316517],[0.99014289106091424,0.861328045983534]]",1056824,[],0,False,353496
31657207,https://fileman.clobotics.cn/api/file/827bb34030e7e9d5753b19b38f530bf8,"[[0.37505838228620592,0.17398581963794094],[0.36181291767494278,0.49960428750079711],[1.0042179513212026,0.50047960596279417],[1.0020103738859922,0.15998072424599011]]",1056817,[],0,False,353496
31657207,https://fileman.clobotics.cn/api/file/827bb34030e7e9d5753b19b38f530bf8,"[[0.40375688894394257,0.18448964118190403],[0.40375688894394257,0.25714107352764881],[0.9468209380057292,0.26064234737563652],[0.94902851544093969,0.17573645656193479]]",1056824,[],0,False,353496
31657207,https://fileman.clobotics.cn/api/file/827bb34030e7e9d5753b19b38f530bf8,"[[0.40154931150873208,0.26239298429963037],[0.40154931150873208,0.29740572277950739],[0.94461336057051881,0.31228613663345517],[0.94461336057051881,0.26589425814761808]]",1056824,[],0,False,353496
31657207,https://fileman.clobotics.cn/api/file/827bb34030e7e9d5753b19b38f530bf8,"[[0.40375688894394257,0.30440827047548269],[0.40375688894394257,0.36830651820125831],[0.95565124774657129,0.39894266437115072],[0.94902851544093969,0.31666272894343978]]",1056824,[],0,False,353496
31657207,https://fileman.clobotics.cn/api/file/827bb34030e7e9d5753b19b38f530bf8,"[[0.40154931150873208,0.37530906589723367],[0.40375688894394257,0.44095795054700315],[0.95785882518178178,0.48822514749483714],[0.96006640261699239,0.40857116745311695]]",1056824,[],0,False,353496
31657207,https://fileman.clobotics.cn/api/file/827bb34030e7e9d5753b19b38f530bf8,"[[0.37856204540299188,0.50009702421382618],[0.33808979242413251,0.95088603214224254],[0.85687048969860347,0.996110819345417],[1.0077216144379884,0.996110819345417],[1.0040423187126375,0.50009702421382618]]",1056817,[],0,False,353496
31657207,https://fileman.clobotics.cn/api/file/827bb34030e7e9d5753b19b38f530bf8,"[[0.41205099958485331,0.50264870795652672],[0.40322068984401122,0.57530014030227172],[0.946284738905798,0.55166654182835462],[0.94186958403537668,0.50177338949452976]]",1056824,[],0,False,353496
31657207,https://fileman.clobotics.cn/api/file/827bb34030e7e9d5753b19b38f530bf8,"[[0.40101311240880066,0.57967673261225638],[0.39439038010316912,0.61381415263013639],[0.94849231634100839,0.5954324649282009],[0.946284738905798,0.55691845260033623]]",1056824,[],0,False,353496
31657207,https://fileman.clobotics.cn/api/file/827bb34030e7e9d5753b19b38f530bf8,"[[0.39659795753837968,0.61819074494012094],[0.39439038010316912,0.68121367420389956],[0.9551150486466401,0.674211126507924],[0.95069989377621877,0.59980905723818556]]",1056824,[],0,False,353496
31657207,https://fileman.clobotics.cn/api/file/827bb34030e7e9d5753b19b38f530bf8,"[[0.39659795753837968,0.68471494805188726],[0.39218280266795869,0.74773787731566588],[0.95290747121142949,0.75824169885962889],[0.95290747121142949,0.677712400355912]]",1056824,[],0,False,353496
31657207,https://fileman.clobotics.cn/api/file/827bb34030e7e9d5753b19b38f530bf8,"[[0.39218280266795869,0.75123915116365358],[0.39439038010316912,0.78362593425753979],[0.95953020351706086,0.79850634811148746],[0.95732262608185048,0.76261829116961366]]",1056824,[],0,False,353496
31657207,https://fileman.clobotics.cn/api/file/827bb34030e7e9d5753b19b38f530bf8,"[[0.3920869789822185,0.786174868812718],[0.38767182411179746,0.89558967656233346],[0.959434379831321,0.93235305196620444],[0.95501922496089986,0.80280591959065939]]",1056824,[],0,False,353496
31657207,https://fileman.clobotics.cn/api/file/827bb34030e7e9d5753b19b38f530bf8,"[[0.3950814792810991,0.44860627177700346],[0.39069425527118934,0.47590011614401856],[0.66708936789550388,0.49912891986062718],[0.9449468885231217,0.49796747967479676]]",1056824,[],0,False,353496
31657208,https://fileman.clobotics.cn/api/file/2c471a1a74a58aaedbfd4ca56ab0e959,"[[0.26698724348115854,0.12573830619762222],[0.25815693374031645,0.4994992894703093],[1.0043181068414704,0.50124992639430321],[1.0043181068414704,0.15724977082951155]]",1056817,[],0,False,353496
31657208,https://fileman.clobotics.cn/api/file/2c471a1a74a58aaedbfd4ca56ab0e959,"[[0.30230848244452668,0.14674594928554843],[0.29789332757410569,0.25616075703516411],[0.92926047404431278,0.25966203088315176],[0.92263774173868141,0.17388082160745308]]",1056824,[],0,False,353496
31657208,https://fileman.clobotics.cn/api/file/2c471a1a74a58aaedbfd4ca56ab0e959,"[[0.29789332757410569,0.26491394165513332],[0.29789332757410569,0.32093432322293652],[0.93367562891473388,0.31480709398895806],[0.92926047404431278,0.26666457857912723]]",1056824,[],0,False,353496
31657208,https://fileman.clobotics.cn/api/file/2c471a1a74a58aaedbfd4ca56ab0e959,"[[0.29568575013889514,0.33143814476689964],[0.29347817270368459,0.42947381251055533],[0.94029836122036548,0.40584021403663834],[0.94029836122036548,0.32268496014693043]]",1056824,[],0,False,353496
31657208,https://fileman.clobotics.cn/api/file/2c471a1a74a58aaedbfd4ca56ab0e959,"[[0.29347817270368459,0.4434789079025061],[0.28685544039805311,0.49687333408431855],[0.86744830585841848,0.4994992894703093],[0.942505938655576,0.49337206023633084],[0.94692109352599707,0.41371808019461065]]",1056824,[],0,False,353496
31657208,https://fileman.clobotics.cn/api/file/2c471a1a74a58aaedbfd4ca56ab0e959,"[[0.28446602117409797,0.49634068348536092],[0.21455940239243171,0.99673107092693647],[0.99457009616681347,1.0054842555469057],[1.0019286876175151,0.49925841169201735]]",1056817,[],0,False,353496
31657208,https://fileman.clobotics.cn/api/file/2c471a1a74a58aaedbfd4ca56ab0e959,"[[0.32184574404294386,0.4960177657599435],[0.31301543430210177,0.54591091809376824],[0.94217500333709836,0.58967684119361441],[0.93555227103146688,0.548536873479759]]",1056824,[],0,False,353496
31657208,https://fileman.clobotics.cn/api/file/2c471a1a74a58aaedbfd4ca56ab0e959,"[[0.31218965792953879,0.552586399803098],[0.30556692562390725,0.64274420138878119],[0.94355680439974587,0.66900375524868894],[0.939141649529325,0.59635232290294415]]",1056824,[],0,False,353496
31657208,https://fileman.clobotics.cn/api/file/2c471a1a74a58aaedbfd4ca56ab0e959,"[[0.3033593481886967,0.6479961121607628],[0.29673661588306521,0.74165518759443372],[0.94355680439974587,0.75566028298638455],[0.94576438183495648,0.67513098448266751]]",1056824,[],0,False,353496
31657208,https://fileman.clobotics.cn/api/file/2c471a1a74a58aaedbfd4ca56ab0e959,"[[0.29232146101264417,0.7512836906764],[0.29011388357743362,0.79680025070024008],[0.94355680439974587,0.798550887624234],[0.939141649529325,0.76266283068235985]]",1056824,[],0,False,353496
31657208,https://fileman.clobotics.cn/api/file/2c471a1a74a58aaedbfd4ca56ab0e959,"[[0.29083722773420539,0.80634389937883533],[0.26876145338210028,0.96652717792427256],[0.93324226138046518,0.93851698714037091],[0.93324226138046518,0.80371794399284457]]",1056824,[],0,False,353496
31657209,https://fileman.clobotics.cn/api/file/d13265e865ff92854a0a1a92dedd70ed,"[[0.28647758358756276,0.10172015616289963],[0.30303441435164163,0.49999005637150062],[0.97910500388486166,0.49889590829400449],[0.96806711670880918,0.098437711930411162]]",1056817,[],0,False,353496
31657209,https://fileman.clobotics.cn/api/file/d13265e865ff92854a0a1a92dedd70ed,"[[0.31683177332170737,0.12360311771282277],[0.3223507169097336,0.19144029851758446],[0.91011820903453311,0.19034615044008829],[0.90459926544650693,0.11594408117034967]]",1056824,[],0,False,353496
31657209,https://fileman.clobotics.cn/api/file/d13265e865ff92854a0a1a92dedd70ed,"[[0.3223507169097336,0.19691103890506526],[0.32511018870374675,0.27131310817480392],[0.9156371526225594,0.27131310817480392],[0.91287768082854626,0.19800518698256139]]",1056824,[],0,False,353496
31657209,https://fileman.clobotics.cn/api/file/d13265e865ff92854a0a1a92dedd70ed,"[[0.32372838764109924,0.27732974416442963],[0.32924733122912553,0.37252062690659521],[0.91149587976589874,0.37033233075160293],[0.91425535155991189,0.27842389224192576]]",1056824,[],0,False,353496
31657209,https://fileman.clobotics.cn/api/file/d13265e865ff92854a0a1a92dedd70ed,"[[0.3278696604977599,0.38182206400191571],[0.32511018870374675,0.46607146596911975],[0.91287768082854626,0.46169487365913514],[0.91011820903453311,0.37853961976942724]]",1056824,[],0,False,353496
31657209,https://fileman.clobotics.cn/api/file/d13265e865ff92854a0a1a92dedd70ed,"[[0.33890754767381248,0.49799782118541497],[0.29751547076361534,0.93018631179639677],[0.99842130644295368,0.9476926810363353],[0.99842130644295368,0.49799782118541497]]",1056817,[],0,False,353496
31657209,https://fileman.clobotics.cn/api/file/d13265e865ff92854a0a1a92dedd70ed,"[[0.36926173740795704,0.49799782118541497],[0.36374279381993074,0.55051692890523041],[0.97082658850282233,0.55379937313771888],[0.97358606029683536,0.49909196926291111]]",1056824,[],0,False,353496
31657209,https://fileman.clobotics.cn/api/file/d13265e865ff92854a0a1a92dedd70ed,"[[0.36098332202591765,0.55379937313771888],[0.34994543484986507,0.65008440395738076],[0.96806711670880918,0.65993173665484617],[0.96806711670880918,0.55927011352519973]]",1056824,[],0,False,353496
31657209,https://fileman.clobotics.cn/api/file/d13265e865ff92854a0a1a92dedd70ed,"[[0.34994543484986507,0.65446099626736542],[0.34442649126183877,0.74636943477704243],[0.95978870132676963,0.75512261939701175],[0.96254817312078289,0.66321418088733464]]",1056824,[],0,False,353496
31657209,https://fileman.clobotics.cn/api/file/d13265e865ff92854a0a1a92dedd70ed,"[[0.34028521840517806,0.75019777461167592],[0.33200680302313867,0.88149554391121465],[0.95288795667609583,0.89571946891866472],[0.95840690026412212,0.76004510730914121]]",1056824,[],0,False,353496
31657210,https://fileman.clobotics.cn/api/file/c09274ddb6601a2044c00964e464664b,"[[0.33932784126157822,0.15070240664016496],[0.32001153870348625,0.49973564336143889],[1.0016010718247326,0.50192393951643122],[1.0016010718247326,0.13976092586520339]]",1056817,[],0,False,353496
31657210,https://fileman.clobotics.cn/api/file/c09274ddb6601a2044c00964e464664b,"[[0.36830022993307532,0.17094296763724073],[0.36830022993307532,0.23878014844200241],[0.93123247591175651,0.24096844459699474],[0.9367514194997828,0.1610956349397753]]",1056824,[],0,False,353496
31657210,https://fileman.clobotics.cn/api/file/c09274ddb6601a2044c00964e464664b,"[[0.36692255920170969,0.25026988169231523],[0.36140361561368345,0.3378017278920078],[0.93537374876841717,0.35093150482196156],[0.932614276974404,0.25136402976981137]]",1056824,[],0,False,353496
31657210,https://fileman.clobotics.cn/api/file/c09274ddb6601a2044c00964e464664b,"[[0.36140361561368345,0.34436661635698468],[0.36140361561368345,0.39032083561182324],[0.94089269235644357,0.41220379716174638],[0.94089269235644357,0.35749639328693861]]",1056824,[],0,False,353496
31657210,https://fileman.clobotics.cn/api/file/c09274ddb6601a2044c00964e464664b,"[[0.36140361561368345,0.39579157599930409],[0.36140361561368345,0.47675853373401961],[0.86638695391808873,0.49864149528394275],[0.93813322056243031,0.500829791438935],[0.94089269235644357,0.41986283370421951]]",1056824,[],0,False,353496
31657210,https://fileman.clobotics.cn/api/file/c09274ddb6601a2044c00964e464664b,"[[0.3644746238524057,0.50061711394059327],[0.36171515205839261,0.94812367763652139],[0.99915313647542858,0.98641886034888682],[1.0019126082694416,0.50171126201808947]]",1056817,[],0,False,353496
31657210,https://fileman.clobotics.cn/api/file/c09274ddb6601a2044c00964e464664b,"[[0.39758828538056346,0.50061711394059327],[0.39206934179253722,0.55970111012538581],[0.9577610595652315,0.52906496395549341],[0.9632800031532579,0.50171126201808947]]",1056824,[],0,False,353496
31657210,https://fileman.clobotics.cn/api/file/c09274ddb6601a2044c00964e464664b,"[[0.39206934179253722,0.56407770243537037],[0.39482881358655031,0.63629147555011678],[0.96052053135924464,0.61987925438767433],[0.9577610595652315,0.53234740818798176]]",1056824,[],0,False,353496
31657210,https://fileman.clobotics.cn/api/file/c09274ddb6601a2044c00964e464664b,"[[0.39482881358655031,0.64176221593759764],[0.39206934179253722,0.6844339909599475],[0.9632800031532579,0.67349251018498624],[0.9632800031532579,0.6242558466976591]]",1056824,[],0,False,353496
31657210,https://fileman.clobotics.cn/api/file/c09274ddb6601a2044c00964e464664b,"[[0.39227170033184744,0.68946732159180635],[0.39542538238214819,0.75886757107870551],[0.97254919758718272,0.75949279855156038],[0.96781867451173142,0.680088909498982]]",1056824,[],0,False,353496
31657210,https://fileman.clobotics.cn/api/file/c09274ddb6601a2044c00964e464664b,"[[0.39700222340729857,0.76324416338869],[0.39700222340729857,0.8326444128755891],[0.97254919758718272,0.84452373485983312],[0.9709723565620324,0.76574507328010966]]",1056824,[],0,False,353496
31657210,https://fileman.clobotics.cn/api/file/c09274ddb6601a2044c00964e464664b,"[[0.40709448908848489,0.84078590785907859],[0.40026991840640308,0.912020905923345],[0.98926976647654763,0.936411149825784],[0.97367074777464624,0.85317460317460314]]",1056824,[],0,False,353496
31657211,https://fileman.clobotics.cn/api/file/7e32c0109dd9b7abfbc3bbd5e4326b71,"[[0.27708490305836914,0.133473742692631],[0.26163186101189551,0.50198281519333654],[1.0011703018074181,0.50023217826934263],[1.0011703018074181,0.15185543039456639]]",1056817,[],0,False,353496
31657211,https://fileman.clobotics.cn/api/file/7e32c0109dd9b7abfbc3bbd5e4326b71,"[[0.30357583228089541,0.1544813857805572],[0.29695309997526381,0.27089874122614827],[0.94598086592715525,0.27352469661213907],[0.94156571105673414,0.16761116271051108]]",1056824,[],0,False,353496
31657211,https://fileman.clobotics.cn/api/file/7e32c0109dd9b7abfbc3bbd5e4326b71,"[[0.29695309997526381,0.27790128892212362],[0.29253794510484282,0.33392167048992694],[0.94818844336236574,0.33129571510393607],[0.95260359823278673,0.28052724430811443]]",1056824,[],0,False,353496
31657211,https://fileman.clobotics.cn/api/file/7e32c0109dd9b7abfbc3bbd5e4326b71,"[[0.29695309997526381,0.34442549203389],[0.28812279023442178,0.45821689209349026],[0.95039602079757624,0.43633393054356717],[0.94818844336236574,0.33829826279991149]]",1056824,[],0,False,353496
31657211,https://fileman.clobotics.cn/api/file/7e32c0109dd9b7abfbc3bbd5e4326b71,"[[0.27480993506069296,0.5012655282706967],[0.24537556925788603,0.99582045929895946],[0.995951897229461,0.99727932340228764],[0.999631192954812,0.49980666416736858]]",1056817,[],0,False,353496
31657211,https://fileman.clobotics.cn/api/file/7e32c0109dd9b7abfbc3bbd5e4326b71,"[[0.30027494255762843,0.52213008656059379],[0.29751547076361534,0.58011993466789014],[0.98462394747288806,0.59653215583033237],[0.98186447567887492,0.5418247519555246]]",1056824,[],0,False,353496
31657211,https://fileman.clobotics.cn/api/file/7e32c0109dd9b7abfbc3bbd5e4326b71,"[[0.29751547076361534,0.58449652697787458],[0.2947559989696022,0.68844059434000959],[0.98462394747288806,0.69938207511497119],[0.98462394747288806,0.60200289621781311]]",1056824,[],0,False,353496
31657211,https://fileman.clobotics.cn/api/file/7e32c0109dd9b7abfbc3bbd5e4326b71,"[[0.2947559989696022,0.69500548280498653],[0.2947559989696022,0.8011378463221136],[0.98462394747288806,0.80223199439960979],[0.98462394747288806,0.70375866742495574]]",1056824,[],0,False,353496
31657211,https://fileman.clobotics.cn/api/file/7e32c0109dd9b7abfbc3bbd5e4326b71,"[[0.2947559989696022,0.80989103094208292],[0.27819916820552337,0.96744835410152941],[0.98462394747288806,0.95213028101658326],[0.99014289106091424,0.80989103094208292]]",1056824,[],0,False,353496
31657212,https://fileman.clobotics.cn/api/file/cfb094a213c7f891ee14b32c1bc6d3c5,"[[0.333442560824235,0.14545088382892096],[0.29812132186086682,0.49995486093767572],[1.0001309462578103,0.50083017939967267],[1.0067536785634421,0.1498274761389056]]",1056817,[],0,False,353496
31657212,https://fileman.clobotics.cn/api/file/cfb094a213c7f891ee14b32c1bc6d3c5,"[[0.35551833517634013,0.16120661614486564],[0.34668802543549809,0.24436187003457352],[0.97584759447049485,0.25486569157853661],[0.98026274934091584,0.16033129768286869]]",1056824,[],0,False,353496
31657212,https://fileman.clobotics.cn/api/file/cfb094a213c7f891ee14b32c1bc6d3c5,"[[0.34668802543549809,0.24873846234455813],[0.33565013825944556,0.3520260408601954],[0.97584759447049485,0.36953241010013382],[0.98026274934091584,0.26099292081251507]]",1056824,[],0,False,353496
31657212,https://fileman.clobotics.cn/api/file/cfb094a213c7f891ee14b32c1bc6d3c5,"[[0.33785771569465606,0.35990390701816771],[0.33123498338902452,0.46756807784378951],[0.97805517190570523,0.48157317323574023],[0.98026274934091584,0.37653495779610924]]",1056824,[],0,False,353496
31657212,https://fileman.clobotics.cn/api/file/cfb094a213c7f891ee14b32c1bc6d3c5,"[[0.34701404850506262,0.50071727579534553],[0.30286249980085228,0.97630697348034146],[0.6965471424133941,0.99089561451362373],[0.99824939189216433,0.999648799133593],[0.99457009616681347,0.49925841169201735]]",1056817,[],0,False,353496
31657212,https://fileman.clobotics.cn/api/file/cfb094a213c7f891ee14b32c1bc6d3c5,"[[0.36374279381993074,0.52649516553764719],[0.36098332202591765,0.61949775212482061],[0.98738341926690121,0.62059190020231658],[0.98738341926690121,0.517741980917678]]",1056824,[],0,False,353496
31657212,https://fileman.clobotics.cn/api/file/cfb094a213c7f891ee14b32c1bc6d3c5,"[[0.3554643784378913,0.62496849251230124],[0.35270490664387821,0.71797107909947455],[0.98738341926690121,0.72563011564194768],[0.98738341926690121,0.62606264058979744]]",1056824,[],0,False,353496
31657212,https://fileman.clobotics.cn/api/file/cfb094a213c7f891ee14b32c1bc6d3c5,"[[0.34994543484986507,0.72234767140945921],[0.34166701946782557,0.8273858868490902],[0.99014289106091424,0.8383273676240518],[0.98738341926690121,0.72891255987443615]]",1056824,[],0,False,353496
31657212,https://fileman.clobotics.cn/api/file/cfb094a213c7f891ee14b32c1bc6d3c5,"[[0.33890754767381248,0.83395077531406714],[0.33062913229177304,0.93461239844371358],[0.98462394747288806,0.95211876768365222],[0.98738341926690121,0.84817470032151721]]",1056824,[],0,False,353496
31657213,https://fileman.clobotics.cn/api/file/c0ab76cfb671de1b33d8fc3dc5acbd08,"[[0.26992075282348388,0.1255131165262138],[0.24508550667736559,0.4986176109524032],[0.99566183464894054,0.50080590710739559],[1.0011807782369668,0.14520778192114464]]",1056817,[],0,False,353496
31657213,https://fileman.clobotics.cn/api/file/c0ab76cfb671de1b33d8fc3dc5acbd08,"[[0.30579388614565473,0.14849022615363311],[0.30027494255762843,0.24915184928327949],[0.92115609621058581,0.25681088582575257],[0.91839662441657244,0.16599659539357162]]",1056824,[],0,False,353496
31657213,https://fileman.clobotics.cn/api/file/c0ab76cfb671de1b33d8fc3dc5acbd08,"[[0.29751547076361534,0.25790503390324876],[0.29199652717558905,0.36731984165286441],[0.92943451159262513,0.36184910126538367],[0.92943451159262513,0.266658218523218]]",1056824,[],0,False,353496
31657213,https://fileman.clobotics.cn/api/file/c0ab76cfb671de1b33d8fc3dc5acbd08,"[[0.2947559989696022,0.37826132242782595],[0.28095863999953646,0.48111124171246467],[0.93495345518065143,0.46469902055002232],[0.93495345518065143,0.37279058204034515]]",1056824,[],0,False,353496
