TaskItemId,ImageUrl,Polygon,ProductId,Classifications,Rotation,ShouldQa,TaskId
30429296,https://fileman.clobotics.cn/api/file/260912b4b44004adee5a87909200463d,"[[0.31423537512618943,0.63124934378302977],[0.9635625271126218,0.64362845403448032],[0.95966266433792857,0.71945050432461577],[0.31033551235149615,0.71635572676175308]]",1056824,[],0,False,325487
30429296,https://fileman.clobotics.cn/api/file/260912b4b44004adee5a87909200463d,"[[0.32788598473828984,0.53917971128786513],[0.96746347978798886,0.55233251593003152],[0.97136334256268209,0.63434412134589224],[0.32008625918890321,0.62119131670372585]]",1056824,[],0,False,325487
30429296,https://fileman.clobotics.cn/api/file/260912b4b44004adee5a87909200463d,"[[0.33522498763542968,0.4997989545637313],[0.33614442042637754,0.529303675048356],[0.97572191547607656,0.54632495164410066],[0.97767184686342334,0.50145067698259183]]",1056824,[],0,False,325487
30429296,https://fileman.clobotics.cn/api/file/260912b4b44004adee5a87909200463d,"[[0.26548917116199156,0.439373134885544],[0.90506666621169063,0.41384121999192713],[0.9011668034369974,0.47341568807703344],[0.54432935955256156,0.49585282540778786],[0.25768944561260504,0.49740021418921909]]",1056824,[],0,False,325487
30429296,https://fileman.clobotics.cn/api/file/260912b4b44004adee5a87909200463d,"[[0.27523853085308647,0.3434350304368014],[0.89531671202931906,0.33260330896678203],[0.89531671202931906,0.40533058169405478],[0.26938873669104652,0.42854141341552482]]",1056824,[],0,False,325487
30429296,https://fileman.clobotics.cn/api/file/260912b4b44004adee5a87909200463d,"[[0.27645521917688454,0.25107526254511853],[0.88678374341638411,0.25107526254511853],[0.89458346896577046,0.32380253527239133],[0.268655493627498,0.3330868679609793]]",1056824,[],0,False,325487
30429296,https://fileman.clobotics.cn/api/file/260912b4b44004adee5a87909200463d,"[[0.27645482284936684,0.18879286409250734],[0.90823259234967924,0.19652980799966405],[0.91018252373702557,0.24295147144260404],[0.28035468562406013,0.24372516583331971]]",1056824,[],0,False,325487
30429296,https://fileman.clobotics.cn/api/file/260912b4b44004adee5a87909200463d,"[[0.27730501555794573,0.098302857645054087],[0.91871430336740778,0.11945050432461567],[0.922614166142101,0.18985669387974138],[0.27328701415566881,0.17902497240972207]]",1056824,[],0,False,325487
30429297,https://fileman.clobotics.cn/api/file/6185b3c4d56db37e51b019f04074b554,"[[0.28827344153794532,0.11168132315117919],[0.2720240133100566,0.50110749981139824],[1.0064981692106254,0.49723902785782],[0.99999839791947009,0.13618164552384196]]",1056817,[],0,False,325487
30429297,https://fileman.clobotics.cn/api/file/6185b3c4d56db37e51b019f04074b554,"[[0.27722482110840924,0.50080418174507435],[0.2712639544054915,0.99532559638942608],[0.59300263331768766,0.996615087040619],[0.99273856772374958,0.97469374597034164],[1.0024882246604827,0.49629271437782074]]",1056817,[],0,False,325487
30429297,https://fileman.clobotics.cn/api/file/6185b3c4d56db37e51b019f04074b554,"[[0.2975460398672411,0.86909589439553769],[0.96628077242042631,0.85587861522081154],[0.96303088677484872,0.911326713222101],[0.30005421507699,0.92809009168760714]]",1056824,[],0,False,325487
30429297,https://fileman.clobotics.cn/api/file/6185b3c4d56db37e51b019f04074b554,"[[0.303639637378874,0.75159105880559551],[0.95930406637418286,0.74868970484041175],[0.95442923790581613,0.843467267703081],[0.3012022231446907,0.85603980155221071]]",1056824,[],0,False,325487
30429297,https://fileman.clobotics.cn/api/file/6185b3c4d56db37e51b019f04074b554,"[[0.30729705917981659,0.62441504333170772],[0.94833700277002542,0.63698757718083732],[0.950774417004209,0.74046920193905785],[0.29998481647726671,0.73853496596226864]]",1056824,[],0,False,325487
30429297,https://fileman.clobotics.cn/api/file/6185b3c4d56db37e51b019f04074b554,"[[0.32314068518523065,0.52818680348644664],[0.95199355760452309,0.55043051721952208],[0.94468131490197316,0.63070131025627252],[0.31339102824849746,0.61619454043035382]]",1056824,[],0,False,325487
30429297,https://fileman.clobotics.cn/api/file/6185b3c4d56db37e51b019f04074b554,"[[0.3121731261716762,0.39520808008219138],[0.96540014093280169,0.3874711361750347],[0.960525312464435,0.49191987892164979],[0.3121731261716762,0.49965682282880641]]",1056824,[],0,False,325487
30429297,https://fileman.clobotics.cn/api/file/6185b3c4d56db37e51b019f04074b554,"[[0.32185169185991225,0.29366069130076],[0.96540014093280169,0.29752916325433837],[0.96370410686151586,0.37489860232590511],[0.31372697774596792,0.38005656493067613]]",1056824,[],0,False,325487
30429297,https://fileman.clobotics.cn/api/file/6185b3c4d56db37e51b019f04074b554,"[[0.32510099952786,0.21113328962442216],[0.958828700415519,0.22273870548515715],[0.95720375759273,0.28398951141681417],[0.32347605670507112,0.28270002076562134]]",1056824,[],0,False,325487
30429297,https://fileman.clobotics.cn/api/file/6185b3c4d56db37e51b019f04074b554,"[[0.31047833062388314,0.12925063327368072],[0.96208040256221949,0.14536926641359044],[0.96208040256221949,0.21564650690359688],[0.30235361650993881,0.20146210974047632]]",1056824,[],0,False,325487
30429298,https://fileman.clobotics.cn/api/file/8fb97b94ed512a12dcbfec8c4820a06e,"[[0.30978358319151467,0.10735009671179883],[0.26103529850784857,0.5],[0.99469698299702314,0.49903288201160539],[0.99713439723120634,0.1276595744680851]]",1056817,[],0,False,325487
30429298,https://fileman.clobotics.cn/api/file/8fb97b94ed512a12dcbfec8c4820a06e,"[[0.33504289827378003,0.50096711798839455],[0.28629461359011393,0.97163120567375882],[1.0012694556172164,0.97292069632495148],[0.99151979868048312,0.49838813668600895]]",1056817,[],0,False,325487
30429298,https://fileman.clobotics.cn/api/file/8fb97b94ed512a12dcbfec8c4820a06e,"[[0.32116408657968648,0.80593165699548674],[0.96464144440407884,0.80980012894906506],[0.96951627287244535,0.93359123146357181],[0.30653960117458673,0.93455834945196636]]",1056824,[],0,False,325487
30429298,https://fileman.clobotics.cn/api/file/8fb97b94ed512a12dcbfec8c4820a06e,"[[0.34066377201020087,0.6860090264345583],[0.95976698749276,0.69277885235332037],[0.95976290036523326,0.79722759509993546],[0.33335152930765094,0.7943262411347517]]",1056824,[],0,False,325487
30429298,https://fileman.clobotics.cn/api/file/8fb97b94ed512a12dcbfec8c4820a06e,"[[0.34310093853968554,0.5921985815602836],[0.94514225438296162,0.60186976144422943],[0.95245449708551155,0.68310767246937454],[0.338226110071319,0.677304964539007]]",1056824,[],0,False,325487
30429298,https://fileman.clobotics.cn/api/file/8fb97b94ed512a12dcbfec8c4820a06e,"[[0.35772195607900503,0.50612508059316563],[0.95245102921973124,0.51966473243068978],[0.942701372282998,0.591231463571889],[0.34553488490808854,0.58252740167633776]]",1056824,[],0,False,325487
30429298,https://fileman.clobotics.cn/api/file/8fb97b94ed512a12dcbfec8c4820a06e,"[[0.30653514249001196,0.43068987749838805],[0.947575086080221,0.43649258542875558],[0.947575086080221,0.49742101869761435],[0.30653514249001196,0.49548678272082519]]",1056824,[],0,False,325487
30429298,https://fileman.clobotics.cn/api/file/8fb97b94ed512a12dcbfec8c4820a06e,"[[0.31384713748786325,0.32720825274016757],[0.94026259567297243,0.33204384268214049],[0.93782518143878912,0.42005157962604761],[0.31141120948187156,0.41682785299806574]]",1056824,[],0,False,325487
30429298,https://fileman.clobotics.cn/api/file/8fb97b94ed512a12dcbfec8c4820a06e,"[[0.32603482792052629,0.23404255319148937],[0.93782580070053567,0.24564796905222436],[0.932950972232169,0.31818181818181818],[0.31872258521797636,0.31528046421663442]]",1056824,[],0,False,325487
30429298,https://fileman.clobotics.cn/api/file/8fb97b94ed512a12dcbfec8c4820a06e,"[[0.33456546810929461,0.17746615087040618],[0.94635644088930393,0.18713733075435204],[0.94635644088930393,0.23355899419729206],[0.32725322540674467,0.22678916827853]]",1056824,[],0,False,325487
30429298,https://fileman.clobotics.cn/api/file/8fb97b94ed512a12dcbfec8c4820a06e,"[[0.32759099140533832,0.11927788523533205],[0.94513767184603759,0.13636363636363635],[0.94270025761185439,0.17891682785299806],[0.32115962789511177,0.16731141199226304]]",1056824,[],0,False,325487
30429299,https://fileman.clobotics.cn/api/file/19c37c324b8c2850e1245ecab4b650b8,"[[0.30247084507956756,0.109284332688588],[0.30003343084538425,0.49806576402321084],[0.994696487587626,0.49903288201160539],[0.980072002182526,0.10831721470019343]]",1056817,[],0,False,325487
30429299,https://fileman.clobotics.cn/api/file/19c37c324b8c2850e1245ecab4b650b8,"[[0.33301178167146855,0.50145067698259183],[0.33301178167146855,0.93085106382978711],[1.0024882246604827,0.9360090264345583],[0.99598845336932718,0.50402965828497737]]",1056817,[],0,False,325487
30429299,https://fileman.clobotics.cn/api/file/19c37c324b8c2850e1245ecab4b650b8,"[[0.35313257424847716,0.83752417794971],[0.97126082403736314,0.83597678916827867],[0.96931089265001635,0.90715667311412007],[0.35703243702317045,0.89864603481624761]]",1056824,[],0,False,325487
30429299,https://fileman.clobotics.cn/api/file/19c37c324b8c2850e1245ecab4b650b8,"[[0.35118254377925107,0.74390715667311413],[0.96346099940609708,0.74158607350096706],[0.96736086218079032,0.82282398452611216],[0.35898226932863758,0.82359767891682778]]",1056824,[],0,False,325487
30429299,https://fileman.clobotics.cn/api/file/19c37c324b8c2850e1245ecab4b650b8,"[[0.35313247516659774,0.6580270793036751],[0.97321065634283033,0.65106382978723409],[0.98296031327956357,0.729980657640232],[0.35313247516659774,0.73075435203094785]]",1056824,[],0,False,325487
30429299,https://fileman.clobotics.cn/api/file/19c37c324b8c2850e1245ecab4b650b8,"[[0.34338291731174392,0.56518375241779506],[0.95176151016389643,0.5497098646034817],[0.95761130432593666,0.64410058027079309],[0.34338291731174392,0.65029013539651848]]",1056824,[],0,False,325487
30429299,https://fileman.clobotics.cn/api/file/19c37c324b8c2850e1245ecab4b650b8,"[[0.35703243702317045,0.50096711798839455],[0.36093229979786368,0.55357833655706],[0.94396178461451008,0.544294003868472],[0.94396178461451008,0.50406189555125724]]",1056824,[],0,False,325487
30429299,https://fileman.clobotics.cn/api/file/19c37c324b8c2850e1245ecab4b650b8,"[[0.32778386254048852,0.38955512572533857],[0.95956163204080092,0.39187620889748553],[0.96541142620284093,0.4738878143133462],[0.32778386254048852,0.47234042553191485]]",1056824,[],0,False,325487
30429299,https://fileman.clobotics.cn/api/file/19c37c324b8c2850e1245ecab4b650b8,"[[0.32705369101520254,0.28172147001934239],[0.93738221525470189,0.28326885880077368],[0.93933214664204856,0.38152804642166344],[0.32510375962785593,0.37611218568665378]]",1056824,[],0,False,325487
30429299,https://fileman.clobotics.cn/api/file/19c37c324b8c2850e1245ecab4b650b8,"[[0.32973438841911179,0.18375241779497098],[0.930313255721878,0.18762088974854932],[0.93226318710922451,0.27195357833655703],[0.32778544785055952,0.27156673114119922]]",1056824,[],0,False,325487
30429299,https://fileman.clobotics.cn/api/file/19c37c324b8c2850e1245ecab4b650b8,"[[0.33363524201259942,0.12301740812379111],[0.93031424654067241,0.12379110251450677],[0.93616404070271231,0.17949709864603483],[0.33168531062525286,0.17717601547388784]]",1056824,[],0,False,325487
30429301,https://fileman.clobotics.cn/api/file/f8966fe5c009d49d939573592905d313,"[[0.28947200432723585,0.10509348807221144],[0.264310429880956,0.49981044287437532],[0.98169764683529415,0.49871050934880717],[0.98657247530366088,0.12733720180528688]]",1056817,[],0,False,325487
30429301,https://fileman.clobotics.cn/api/file/f8966fe5c009d49d939573592905d313,"[[0.31621242837063873,0.12024500322372658],[0.94339419007934522,0.13902004710207364],[0.94252629439264635,0.19381928887357114],[0.3138461466690689,0.18343004513217273]]",1056824,[],0,False,325487
30429301,https://fileman.clobotics.cn/api/file/f8966fe5c009d49d939573592905d313,"[[0.30321288578832778,0.18794326241134748],[0.9399055169209114,0.2014015738985582],[0.9399055169209114,0.27584582687115861],[0.29833805731996116,0.27691811734364918]]",1056824,[],0,False,325487
30429301,https://fileman.clobotics.cn/api/file/f8966fe5c009d49d939573592905d313,"[[0.29508718085558905,0.28529980657640225],[0.941593009304895,0.28515135849273365],[0.94256699248340592,0.38902291917973464],[0.28696246674164472,0.40393294648613792]]",1056824,[],0,False,325487
30429301,https://fileman.clobotics.cn/api/file/f8966fe5c009d49d939573592905d313,"[[0.28858823524676225,0.41424887169568009],[0.94170301334937423,0.40129817910276294],[0.94575319322063522,0.4982020793842265],[0.28557387420507674,0.4982020793842265]]",1056824,[],0,False,325487
30429301,https://fileman.clobotics.cn/api/file/f8966fe5c009d49d939573592905d313,"[[0.23741787105714957,0.4993344501660083],[0.22279326179970047,0.9993344501660083],[0.84920871998480962,0.9993344501660083],[0.96376718899142488,0.98869615229366792],[0.91014419969174143,0.50030156815440285]]",1056817,[],0,False,325487
30429301,https://fileman.clobotics.cn/api/file/f8966fe5c009d49d939573592905d313,"[[0.26648640370067522,0.50122501611863324],[0.26586762084993615,0.56092843326885877],[0.86387727270135173,0.58797748291113794],[0.8590170568558384,0.52380377965420188],[0.57200684866335916,0.50290135396518376]]",1056824,[],0,False,325487
30429301,https://fileman.clobotics.cn/api/file/f8966fe5c009d49d939573592905d313,"[[0.27049634825081803,0.56793535280946428],[0.8603505929231775,0.5937251658333198],[0.86847530703712172,0.69043696467277826],[0.2623716341368737,0.67754205816085034]]",1056824,[],0,False,325487
30429301,https://fileman.clobotics.cn/api/file/f8966fe5c009d49d939573592905d313,"[[0.2704934583626678,0.68721323804479617],[0.87984701690849376,0.69623967260314568],[0.889596673845227,0.78650401818664029],[0.26561862989430113,0.79488570741939324]]",1056824,[],0,False,325487
30429301,https://fileman.clobotics.cn/api/file/f8966fe5c009d49d939573592905d313,"[[0.264857993012106,0.80593165699548674],[0.89889047952399659,0.79631225228330171],[0.90508546519092059,0.85106382978723383],[0.25943300597241969,0.86875753920386012]]",1056824,[],0,False,325487
30429301,https://fileman.clobotics.cn/api/file/f8966fe5c009d49d939573592905d313,"[[0.25401259615584282,0.88355448331322872],[0.91117931040725209,0.86057382333978061],[0.91930402452119642,0.963733075435203],[0.34407426525393664,0.99854932301740806],[0.24242225051312305,0.99758745476477684]]",1056824,[],0,False,325487
30429302,https://fileman.clobotics.cn/api/file/4314ff68c2f724a1d7d20acd49eff596,"[[0.32679736387207736,0.1576194275999219],[0.31948512116952754,0.49707784152642087],[0.997086278272486,0.49901207750321],[0.99464886403830277,0.1576194275999219]]",1056817,[],0,False,325487
30429302,https://fileman.clobotics.cn/api/file/4314ff68c2f724a1d7d20acd49eff596,"[[0.32280341459603412,0.49997919549160469],[0.30330410072256769,0.97451175513054722],[0.99877962887620364,0.98998564294486069],[1.0020295145217815,0.49868970484041181]]",1056817,[],0,False,325487
30429302,https://fileman.clobotics.cn/api/file/4314ff68c2f724a1d7d20acd49eff596,"[[0.34543606079756561,0.16806430187458341],[0.96356431058645176,0.16961169065601472],[0.9596644478117583,0.21293857653609211],[0.34543606079756561,0.2113911877546607]]",1056824,[],0,False,325487
30429302,https://fileman.clobotics.cn/api/file/4314ff68c2f724a1d7d20acd49eff596,"[[0.33958626663552571,0.21912813166181741],[0.961614379199105,0.22377029800611142],[0.9596644478117583,0.28257107170050216],[0.34153619802287238,0.2787025997469238]]",1056824,[],0,False,325487
30429302,https://fileman.clobotics.cn/api/file/4314ff68c2f724a1d7d20acd49eff596,"[[0.34543596171568619,0.28643954365408048],[0.9674640742792654,0.29262909877980586],[0.965514142891919,0.39088828640069556],[0.3415360989409929,0.37928287053996057]]",1056824,[],0,False,325487
30429302,https://fileman.clobotics.cn/api/file/4314ff68c2f724a1d7d20acd49eff596,"[[0.345433880996218,0.39011459200997994],[0.97526171910918369,0.40172000787071493],[0.96746199355979723,0.49765811231945772],[0.34738381238356464,0.485279002068007]]",1056824,[],0,False,325487
30429302,https://fileman.clobotics.cn/api/file/4314ff68c2f724a1d7d20acd49eff596,"[[0.34857457660326113,0.49967762733720178],[0.34857457660326113,0.55460992907801421],[0.95383734184081315,0.54704463208685161],[0.95383734184081315,0.49919581825492554]]",1056824,[],0,False,325487
30429302,https://fileman.clobotics.cn/api/file/4314ff68c2f724a1d7d20acd49eff596,"[[0.34348484134578627,0.5626484411395738],[0.94991350281059228,0.55491149723241706],[0.94796357142324583,0.65007590729044407],[0.34153490995843966,0.64930221289972834]]",1056824,[],0,False,325487
30429302,https://fileman.clobotics.cn/api/file/4314ff68c2f724a1d7d20acd49eff596,"[[0.33763227289112208,0.65626546241616945],[0.94211100296858152,0.655491768025454],[0.940161071581235,0.74910878930204949],[0.3298325473417355,0.7460140117391868]]",1056824,[],0,False,325487
30429302,https://fileman.clobotics.cn/api/file/4314ff68c2f724a1d7d20acd49eff596,"[[0.33633116267763097,0.75426675190682091],[0.942759824142437,0.75658783507896776],[0.938859961367744,0.83008880219695613],[0.32853143712824445,0.82622033024337782]]",1056824,[],0,False,325487
30429302,https://fileman.clobotics.cn/api/file/4314ff68c2f724a1d7d20acd49eff596,"[[0.33170043480449557,0.83598822192616318],[0.93617916488195507,0.84217777705188845],[0.93227930210726184,0.92805785442132771],[0.33170043480449557,0.92341568807703356]]",1056824,[],0,False,325487
30429304,https://fileman.clobotics.cn/api/file/e046050abc1a1b72f877983d87e19e85,"[[0.307342701091551,0.12056737588652479],[0.27809373028135131,0.49774339136041262],[0.997130929365426,0.49871050934880717],[0.99956834359960933,0.1389426176660219]]",1056817,[],0,False,325487
30429304,https://fileman.clobotics.cn/api/file/e046050abc1a1b72f877983d87e19e85,"[[0.2978848815738801,0.49632495164410062],[0.29279438488126941,0.98581560283687941],[0.99801956997163865,0.96905222437137317],[0.99476968432606094,0.49838813668600895]]",1056817,[],0,False,325487
30429304,https://fileman.clobotics.cn/api/file/e046050abc1a1b72f877983d87e19e85,"[[0.31933115437831,0.86073500967118],[0.94135926694188921,0.85531914893617034],[0.94720906110392911,0.91025145067698265],[0.31543129160361671,0.91953578336557074]]",1056824,[],0,False,325487
30429304,https://fileman.clobotics.cn/api/file/e046050abc1a1b72f877983d87e19e85,"[[0.32713087992769657,0.75087040618955525],[0.9296596786178094,0.75164410058027087],[0.92770974723046273,0.84371373307543529],[0.3349306054770832,0.8506769825918763]]",1056824,[],0,False,325487
30429304,https://fileman.clobotics.cn/api/file/e046050abc1a1b72f877983d87e19e85,"[[0.33298275480920475,0.63094777562862669],[0.93356162211197091,0.6379110251450677],[0.93356162211197091,0.73926499032882009],[0.32323309787247151,0.73926499032882009]]",1056824,[],0,False,325487
30429304,https://fileman.clobotics.cn/api/file/e046050abc1a1b72f877983d87e19e85,"[[0.31738439361110538,0.54119922630560935],[0.92771291785060472,0.5497098646034817],[0.92966284923795128,0.63017408123791108],[0.31348453083641209,0.62321083172147007]]",1056824,[],0,False,325487
30429304,https://fileman.clobotics.cn/api/file/e046050abc1a1b72f877983d87e19e85,"[[0.3232240814214426,0.49709864603481624],[0.3251839209967331,0.53423597678916834],[0.91991299413745931,0.54352030947775631],[0.92576278829949921,0.50096711798839455]]",1056824,[],0,False,325487
30429304,https://fileman.clobotics.cn/api/file/e046050abc1a1b72f877983d87e19e85,"[[0.3251723284168388,0.38878143133462284],[0.93160098988164475,0.38723404255319155],[0.925751195719605,0.48858800773694394],[0.31737260286745228,0.49477756286266927]]",1056824,[],0,False,325487
30429304,https://fileman.clobotics.cn/api/file/e046050abc1a1b72f877983d87e19e85,"[[0.33102380697082917,0.28897485493230174],[0.94915205675971515,0.29671179883945842],[0.94720212537236848,0.37253384912959386],[0.31737428725940264,0.37640232108317218]]",1056824,[],0,False,325487
30429304,https://fileman.clobotics.cn/api/file/e046050abc1a1b72f877983d87e19e85,"[[0.332976710814559,0.21237911025145068],[0.95500482337813819,0.22321083172147002],[0.951104960603445,0.28665377176015477],[0.332976710814559,0.27814313346228242]]",1056824,[],0,False,325487
30429304,https://fileman.clobotics.cn/api/file/e046050abc1a1b72f877983d87e19e85,"[[0.34467540740172392,0.13849129593810447],[0.94915413747918342,0.15164410058027081],[0.94915413747918342,0.21121856866537722],[0.33882561323968396,0.20348162475822054]]",1056824,[],0,False,325487
30429305,https://fileman.clobotics.cn/api/file/f9da9c1132d98dddedfcc44b6637621e,"[[0.28494738669754938,0.13295791889586],[0.24107393048224993,0.49756140052061815],[0.99910975731325735,0.4994956364974073],[0.986922686142341,0.16003722257090833]]",1056817,[],0,False,325487
30429305,https://fileman.clobotics.cn/api/file/f9da9c1132d98dddedfcc44b6637621e,"[[0.28827344153794532,0.49917326383460908],[0.24927481379101241,0.99820614584621459],[0.84725377257731638,0.99820614584621459],[0.99349862662831467,0.984021748683094],[0.986998855337159,0.50175224513699468]]",1056817,[],0,False,325487
30429305,https://fileman.clobotics.cn/api/file/f9da9c1132d98dddedfcc44b6637621e,"[[0.287585156877192,0.80378319291262335],[0.94028168725580441,0.80172000787071485],[0.94081217163831743,0.9275742954271301],[0.27978543132780537,0.94227448885072773]]",1056824,[],0,False,325487
30429305,https://fileman.clobotics.cn/api/file/f9da9c1132d98dddedfcc44b6637621e,"[[0.30123596465305114,0.68618164552384175],[0.93301373415336353,0.70320292211958646],[0.92911387137867041,0.792951471442604],[0.28953637632897128,0.79372516583331953]]",1056824,[],0,False,325487
30429305,https://fileman.clobotics.cn/api/file/f9da9c1132d98dddedfcc44b6637621e,"[[0.31025554914637787,0.58299015616213967],[0.94203331864669015,0.61161684861861942],[0.93423359309730392,0.69594953720662733],[0.2966060294349514,0.67970195500159813]]",1056824,[],0,False,325487
30429305,https://fileman.clobotics.cn/api/file/f9da9c1132d98dddedfcc44b6637621e,"[[0.32000570149250823,0.50484702269985726],[0.31025604455577505,0.57525321225498294],[0.93618401989404743,0.6007851271486],[0.94008388266874088,0.51722613295130793],[0.72949129283530345,0.503299633918426]]",1056824,[],0,False,325487
30429305,https://fileman.clobotics.cn/api/file/f9da9c1132d98dddedfcc44b6637621e,"[[0.28295522165909215,0.34933445016600817],[0.93813216780756437,0.34546597821242986],[0.93813216780756437,0.43057236119115327],[0.27515549610970558,0.44604624900546658]]",1056824,[],0,False,325487
30429305,https://fileman.clobotics.cn/api/file/f9da9c1132d98dddedfcc44b6637621e,"[[0.29538676498228789,0.24053367647161741],[0.923264671707907,0.24827062037877407],[0.92716453448260017,0.33260330896678181],[0.283687176658208,0.33724547531107585]]",1056824,[],0,False,325487
30429305,https://fileman.clobotics.cn/api/file/f9da9c1132d98dddedfcc44b6637621e,"[[0.30708456983253779,0.1507851271486],[0.934962476558157,0.17167487569792303],[0.934962476558157,0.23898628769018609],[0.29148511873376465,0.22970195500159807]]",1056824,[],0,False,325487
30429306,https://fileman.clobotics.cn/api/file/d51a88ed9700216530b728c19293e3e5,"[[0.24404610019760331,0.032237266279819467],[0.22779667196971462,0.49516441005802708],[1.0045193412627942,0.501611863313991],[0.99476968432606094,0.081237911025145063]]",1056817,[],0,False,325487
30429306,https://fileman.clobotics.cn/api/file/d51a88ed9700216530b728c19293e3e5,"[[0.23226532665855867,0.49500322372662792],[0.18676692762047029,0.96179883945841382],[0.97323925385028309,0.91924564796905206],[0.96348959691354985,0.50402965828497737]]",1056817,[],0,False,325487
30429306,https://fileman.clobotics.cn/api/file/d51a88ed9700216530b728c19293e3e5,"[[0.24782409226058746,0.79058671824629279],[0.91470062673313957,0.78594455190199863],[0.91665055812048613,0.86718246292714385],[0.24197429809854751,0.89348807221147652]]",1056824,[],0,False,325487
30429306,https://fileman.clobotics.cn/api/file/d51a88ed9700216530b728c19293e3e5,"[[0.26732370337969225,0.6799484203739522],[0.91275099259143111,0.69387491940683421],[0.90885112981673788,0.780528691166989],[0.2634238406049989,0.78130238555770459]]",1056824,[],0,False,325487
30429306,https://fileman.clobotics.cn/api/file/d51a88ed9700216530b728c19293e3e5,"[[0.27122336799062663,0.58246292714377823],[0.90105120610359246,0.61960025789813022],[0.89715134332889912,0.68845905867182466],[0.26732350521593329,0.66834300451321726]]",1056824,[],0,False,325487
30429306,https://fileman.clobotics.cn/api/file/d51a88ed9700216530b728c19293e3e5,"[[0.28292305539658591,0.50199871050934874],[0.27707326123454595,0.57782076079948419],[0.89520151102343193,0.615731785944552],[0.89325157963608537,0.54687298517085758],[0.39796900725003787,0.50199871050934874]]",1056824,[],0,False,325487
30429306,https://fileman.clobotics.cn/api/file/d51a88ed9700216530b728c19293e3e5,"[[0.2575766225718244,0.389813023855577],[0.90885370594560311,0.36737588652482267],[0.90495384317091,0.44706640876853637],[0.2575766225718244,0.48420373952288842]]",1056824,[],0,False,325487
30429306,https://fileman.clobotics.cn/api/file/d51a88ed9700216530b728c19293e3e5,"[[0.2634268130613821,0.29387491940683425],[0.91470389643516092,0.28613797549967757],[0.91860375920985426,0.3580915538362347],[0.26147688167403543,0.37820760799484204]]",1056824,[],0,False,325487
30429306,https://fileman.clobotics.cn/api/file/d51a88ed9700216530b728c19293e3e5,"[[0.26537684353060814,0.19097356544165053],[0.91860385829173352,0.20180528691166985],[0.916653926904387,0.28072211476466796],[0.25367725520652828,0.28226950354609925]]",1056824,[],0,False,325487
30429306,https://fileman.clobotics.cn/api/file/d51a88ed9700216530b728c19293e3e5,"[[0.27317686632563304,0.12688588007736945],[0.92835381247410531,0.15241779497098648],[0.93225367524879854,0.19574468085106384],[0.27317686632563304,0.18181818181818182]]",1056824,[],0,False,325487
30429306,https://fileman.clobotics.cn/api/file/d51a88ed9700216530b728c19293e3e5,"[[0.27122693493828637,0.057253384912959386],[0.94395326357287834,0.095164410058027088],[0.94395326357287834,0.14700193423597679],[0.27122693493828637,0.11914893617021277]]",1056824,[],0,False,325487
30429307,https://fileman.clobotics.cn/api/file/a361735942a62cd91c441fba38bff58d,"[[0.2866258566983112,0.10041908446163764],[0.21350342967281211,0.49790457769181168],[0.98860115614310273,0.49693745970341707],[0.98372632767473622,0.1323339780786589]]",1056817,[],0,False,325487
30429307,https://fileman.clobotics.cn/api/file/a361735942a62cd91c441fba38bff58d,"[[0.30246898729432808,0.1144422952933591],[0.93132185971362058,0.14152159896840746],[0.92888444547943716,0.2314635718891038],[0.28053225918667835,0.21985815602836878]]",1056824,[],0,False,325487
30429307,https://fileman.clobotics.cn/api/file/a361735942a62cd91c441fba38bff58d,"[[0.29028327849925384,0.23243068987749838],[0.93863546479201265,0.24403610573823337],[0.93619805055782945,0.31366860090264342],[0.28297103579670391,0.30980012894906511]]",1056824,[],0,False,325487
30429307,https://fileman.clobotics.cn/api/file/a361735942a62cd91c441fba38bff58d,"[[0.2683465503916041,0.3214055448098001],[0.94351029326037927,0.32333978078658926],[0.94351029326037927,0.40361057382333976],[0.26103430768905417,0.41231463571889104]]",1056824,[],0,False,325487
30429307,https://fileman.clobotics.cn/api/file/a361735942a62cd91c441fba38bff58d,"[[0.26347234118498397,0.42392005157962603],[0.94838574099049244,0.41134751773049644],[0.94838574099049244,0.49838813668600895],[0.25128527001406742,0.49742101869761435]]",1056824,[],0,False,325487
30429307,https://fileman.clobotics.cn/api/file/a361735942a62cd91c441fba38bff58d,"[[0.30376281086126888,0.50145067698259183],[0.2582644118231805,0.98372018052869115],[0.99923833901490489,0.9721147646679561],[1.0024882246604827,0.500161186331399]]",1056817,[],0,False,325487
30429307,https://fileman.clobotics.cn/api/file/a361735942a62cd91c441fba38bff58d,"[[0.34532194969235236,0.500709219858156],[0.34337201830500563,0.54790457769181167],[0.95565047393185165,0.57111540941328176],[0.95565047393185165,0.509993552546744],[0.89520260092410564,0.49838813668600895]]",1056824,[],0,False,325487
30429307,https://fileman.clobotics.cn/api/file/a361735942a62cd91c441fba38bff58d,"[[0.33947215553031235,0.55796260477111526],[0.96345019948123811,0.579626047711154],[0.959550336706545,0.64925854287556406],[0.32387270443153926,0.63301096067053508]]",1056824,[],0,False,325487
30429307,https://fileman.clobotics.cn/api/file/a361735942a62cd91c441fba38bff58d,"[[0.3297244802311679,0.63920051579626047],[0.95565245556944034,0.65699548678272079],[0.95370252418209378,0.74906511927788522],[0.31607496051974143,0.74287556415215994]]",1056824,[],0,False,325487
