TaskItemId,ImageUrl,Polygon,ProductId,Classifications,Rotation,ShouldQa,TaskId
31478127,https://fileman.clobotics.cn/api/file/5ab7a5b0f17df1fd6608390a47350d1e,"[[0.34028456914394373,0.23146357188910369],[0.93891350505936333,0.22527401676337835],[0.94281336783405645,0.3204384268214055],[0.34028456914394373,0.3258542875564151]]",1033458,[],0,False,345555
31478127,https://fileman.clobotics.cn/api/file/5ab7a5b0f17df1fd6608390a47350d1e,"[[0.34223420328565207,0.3359123146357188],[0.94671293336311158,0.32972275950999347],[0.94866286475045813,0.41482914248871683],[0.35003392883503859,0.42101869761444216]]",1033459,[],0,False,345555
31478127,https://fileman.clobotics.cn/api/file/5ab7a5b0f17df1fd6608390a47350d1e,"[[0.35198415746802358,0.43107672469374586],[0.9525630247707898,0.42256608639587351],[0.956462887545483,0.49761444229529334],[0.34808429469333035,0.49761444229529334]]",1033462,[],0,False,345555
31478127,https://fileman.clobotics.cn/api/file/5ab7a5b0f17df1fd6608390a47350d1e,"[[0.34922052440261292,0.51386202450032226],[0.94199966615599251,0.52778852353320427],[0.94199966615599251,0.61521598968407465],[0.33947086746587968,0.59896840747904567]]",1033458,[],0,False,345555
31478127,https://fileman.clobotics.cn/api/file/5ab7a5b0f17df1fd6608390a47350d1e,"[[0.33752103516041254,0.6098001289490651],[0.93030017691379219,0.6268214055448097],[0.93614997107583209,0.70728562217923918],[0.323871515448986,0.69258542875564144]]",1033459,[],0,False,345555
31478127,https://fileman.clobotics.cn/api/file/5ab7a5b0f17df1fd6608390a47350d1e,"[[0.32192148497975992,0.70419084461637638],[0.9303000778319126,0.71656995486782715],[0.93419994060660594,0.81328175370728562],[0.30632203388098678,0.7993552546744036]]",1033462,[],0,False,345555
31478128,https://fileman.clobotics.cn/api/file/6b976cdc5182580d2811b7cfbbd5395d,"[[0.32939630453282154,0.17156673114119922],[0.9514244170964008,0.18007736943907157],[0.95337434848374736,0.23887814313346228],[0.32549644175812825,0.22882011605415864]]",1033458,[],0,False,345555
31478128,https://fileman.clobotics.cn/api/file/6b976cdc5182580d2811b7cfbbd5395d,"[[0.31964674667796772,0.23965183752417796],[0.94167485924154692,0.24893617021276598],[0.94557472201624027,0.33249516441005811],[0.30404729557919463,0.32243713733075441]]",1033459,[],0,False,345555
31478128,https://fileman.clobotics.cn/api/file/6b976cdc5182580d2811b7cfbbd5395d,"[[0.31607169081771996,0.33249516441005805],[0.95369925448007231,0.34100580270793041],[0.95564948311305731,0.42765957446808517],[0.30632203388098678,0.41837524177949714]]",1033462,[],0,False,345555
31478128,https://fileman.clobotics.cn/api/file/6b976cdc5182580d2811b7cfbbd5395d,"[[0.29852230833160021,0.42688588007736944],[0.95369925448007231,0.4392649903288201],[0.95174932309272564,0.49729206963249523],[0.29852230833160021,0.4965183752417795]]",1033463,[],0,False,345555
31478128,https://fileman.clobotics.cn/api/file/6b976cdc5182580d2811b7cfbbd5395d,"[[0.35702024995199949,0.50193423597678921],[0.35702024995199949,0.55299806576402333],[0.961498980029459,0.55686653771760164],[0.96344891141680555,0.50193423597678921]]",1033458,[],0,False,345555
31478128,https://fileman.clobotics.cn/api/file/6b976cdc5182580d2811b7cfbbd5395d,"[[0.343370730240573,0.55764023210831726],[0.961498980029459,0.56460348162475826],[0.96539884280415222,0.64506769825918764],[0.33947086746587968,0.63965183752417809]]",1033459,[],0,False,345555
31478128,https://fileman.clobotics.cn/api/file/6b976cdc5182580d2811b7cfbbd5395d,"[[0.343370730240573,0.64584139264990337],[0.96344891141680555,0.65203094777562864],[0.96344891141680555,0.73558994197292082],[0.337520936078533,0.72707930367504847]]",1033462,[],0,False,345555
31478128,https://fileman.clobotics.cn/api/file/6b976cdc5182580d2811b7cfbbd5395d,"[[0.33947086746587968,0.73249516441005813],[0.97319856835353868,0.7417794970986461],[0.96929870557884557,0.82843326885880086],[0.33557100469118639,0.81914893617021278]]",1033463,[],0,False,345555
31478131,https://fileman.clobotics.cn/api/file/c7d260d9994b47795aa8e471dd7cef0f,"[[0.30389034162534106,0.269825918762089],[0.95906728777381312,0.2613152804642167],[0.96491628928081774,0.35570599613152803],[0.30584027301268768,0.38974854932301739]]",1033458,[],0,False,345555
31478131,https://fileman.clobotics.cn/api/file/c7d260d9994b47795aa8e471dd7cef0f,"[[0.31485797495030504,0.40880077369439077],[0.96418512693673719,0.3724371373307544],[0.96418512693673719,0.45599613152804641],[0.43185385819110367,0.4977756286266925],[0.32265770049969167,0.49854932301740812]]",1033459,[],0,False,345555
31478131,https://fileman.clobotics.cn/api/file/c7d260d9994b47795aa8e471dd7cef0f,"[[0.33313505191472481,0.50967117988394584],[0.93956371337953093,0.56769825918762085],[0.94151364476687749,0.6504835589941973],[0.30778594387921843,0.61102514506769823]]",1033458,[],0,False,345555
31478131,https://fileman.clobotics.cn/api/file/c7d260d9994b47795aa8e471dd7cef0f,"[[0.29998621832983186,0.62417794970986473],[0.93761378199218426,0.660541586073501],[0.93371391921749092,0.74410058027079318],[0.28048690445636548,0.72630560928433274]]",1033459,[],0,False,345555
31478132,https://fileman.clobotics.cn/api/file/b9bed0ea8289042bd0aa206676fb75fc,"[[0.27707306307078711,0.27575757575757565],[0.94784946031803252,0.27188910380399728],[0.94589952893068585,0.32914248871695673],[0.27512313168344049,0.33687943262411341]]",1033458,[],0,False,345555
31478132,https://fileman.clobotics.cn/api/file/b9bed0ea8289042bd0aa206676fb75fc,"[[0.29462244555690686,0.349258542875564],[0.94784946031803252,0.33533204384268206],[0.955649185867419,0.4127014829142488],[0.28877265139486696,0.44132817537072849]]",1033459,[],0,False,345555
31478132,https://fileman.clobotics.cn/api/file/b9bed0ea8289042bd0aa206676fb75fc,"[[0.28292285723282706,0.4552546744036105],[0.96539884280415222,0.42662798194713075],[0.97124863696619224,0.50012894906511918],[0.28487278862017368,0.49780786589297216]]",1033462,[],0,False,345555
31478132,https://fileman.clobotics.cn/api/file/b9bed0ea8289042bd0aa206676fb75fc,"[[0.28097292584548039,0.50322372662798187],[0.92640021505721926,0.53262411347517724],[0.92640021505721926,0.59606705351386191],[0.27707306307078711,0.57904577691811721]]",1033458,[],0,False,345555
31478132,https://fileman.clobotics.cn/api/file/b9bed0ea8289042bd0aa206676fb75fc,"[[0.28682351266255585,0.58755641521598967],[0.93420073326164133,0.60535138620245],[0.93030087048694821,0.68039974210186971],[0.27707385572582266,0.677304964539007]]",1033459,[],0,False,345555
31478132,https://fileman.clobotics.cn/api/file/b9bed0ea8289042bd0aa206676fb75fc,"[[0.26927383293079776,0.68504190844616364],[0.92445077907927,0.68813668600902644],[0.9225008476919232,0.78098001289490648],[0.27707355848018428,0.78794326241134738]]",1033462,[],0,False,345555
31478133,https://fileman.clobotics.cn/api/file/0a670997b424bbc55ac586efc6b7d35d,"[[0.31221752955991755,0.28723404255319152],[0.9654445443210431,0.27852998065764023],[0.96300713008685979,0.35396518375241781],[0.32196718649665085,0.37137330754352033]]",1033459,[],0,False,345555
31478133,https://fileman.clobotics.cn/api/file/0a670997b424bbc55ac586efc6b7d35d,"[[0.28906215626135084,0.21034816247582205],[0.97641297030104257,0.20841392649903287],[0.97885038453522588,0.26837524177949712],[0.29149957049553421,0.27901353965183751]]",1033458,[],0,False,345555
31478133,https://fileman.clobotics.cn/api/file/0a670997b424bbc55ac586efc6b7d35d,"[[0.3365916719017506,0.49903288201160539],[0.33415425766756734,0.528046421663443],[0.997130929365426,0.53578336557059958],[0.99956834359960933,0.49903288201160539]]",1033458,[],0,False,345555
31478133,https://fileman.clobotics.cn/api/file/0a670997b424bbc55ac586efc6b7d35d,"[[0.34024797903154952,0.53433268858800775],[0.99347499379267512,0.54400386847195359],[0.9886001653243085,0.64264990328820115],[0.33781056479736621,0.64264990328820115]]",1033459,[],0,False,345555
31478133,https://fileman.clobotics.cn/api/file/0a670997b424bbc55ac586efc6b7d35d,"[[0.31952977226246754,0.38201160541586071],[0.95569488738430985,0.3655705996131528],[0.95082005891594323,0.45357833655706],[0.32684201496501741,0.47969052224371372]]",1033462,[],0,False,345555
31478133,https://fileman.clobotics.cn/api/file/0a670997b424bbc55ac586efc6b7d35d,"[[0.35068909124917824,0.64816247582205033],[0.98831665491153065,0.65280464216634426],[0.99026658629887709,0.74951644100580272],[0.34288936569979167,0.74874274661508711]]",1033462,[],0,False,345555
31478134,https://fileman.clobotics.cn/api/file/8ba2d7f024b7393ced3146955fe17e10,"[[0.31217182804302668,0.13139909735654412],[0.91665055812048613,0.14145712443584776],[0.9244502836698727,0.25905867182462922],[0.30827196526833339,0.25828497743391354]]",1033458,[],0,False,345555
31478134,https://fileman.clobotics.cn/api/file/8ba2d7f024b7393ced3146955fe17e10,"[[0.34532185061047288,0.5004513217279174],[0.34142089793510577,0.54416505480335264],[0.94785064930058582,0.57008381689232757],[0.94785064930058582,0.49967762733720178]]",1033458,[],0,False,345555
31478134,https://fileman.clobotics.cn/api/file/8ba2d7f024b7393ced3146955fe17e10,"[[0.31412205667601162,0.2652482269503546],[0.92055071814081779,0.26602192134107022],[0.92640051230285758,0.34725983236621527],[0.31022219390131839,0.36041263700838166]]",1033459,[],0,False,345555
31478134,https://fileman.clobotics.cn/api/file/8ba2d7f024b7393ced3146955fe17e10,"[[0.31607169081771996,0.36582849774339132],[0.928350146444566,0.3534493874919406],[0.92640021505721926,0.43468729851708565],[0.31022189665568,0.45867182462927142]]",1033462,[],0,False,345555
31478134,https://fileman.clobotics.cn/api/file/8ba2d7f024b7393ced3146955fe17e10,"[[0.35117055487183907,0.55190199871050927],[0.93614997107583209,0.57588652482269509],[0.94004973476864584,0.654803352675693],[0.33557110377306587,0.638555770470664]]",1033459,[],0,False,345555
31478134,https://fileman.clobotics.cn/api/file/8ba2d7f024b7393ced3146955fe17e10,"[[0.33557110377306587,0.64165054803352672],[0.93420003968848542,0.66021921341070278],[0.93420003968848542,0.74377820760799473],[0.3219215840616394,0.73372018052869115]]",1033462,[],0,False,345555
31478134,https://fileman.clobotics.cn/api/file/8ba2d7f024b7393ced3146955fe17e10,"[[0.32148484352231,0.46702127659574461],[0.92596357359976933,0.44187620889748541],[0.93408828771371377,0.49732430689877488],[0.32148484352231,0.49990328820116042]]",1033463,[],0,False,345555
31478134,https://fileman.clobotics.cn/api/file/8ba2d7f024b7393ced3146955fe17e10,"[[0.317016188833466,0.73926499032882],[0.924744804556503,0.750870406189555],[0.926369747379292,0.84113475177304953],[0.30726653189673281,0.83791102514506755]]",1033463,[],0,False,345555
31478135,https://fileman.clobotics.cn/api/file/a892695778ba07380584b637d28710d0,"[[0.32351604269285428,0.20103159252095418],[0.93863298774502668,0.21179883945841393],[0.93937077618979448,0.309993552546744],[0.31952977226246754,0.30851063829787234]]",1033458,[],0,False,345555
31478135,https://fileman.clobotics.cn/api/file/a892695778ba07380584b637d28710d0,"[[0.31051790377050204,0.31644100580270784],[0.9442456046581611,0.32159896840747904],[0.93774583336700557,0.42798194713088328],[0.30889296094771318,0.42346872985170853]]",1033459,[],0,False,345555
31478135,https://fileman.clobotics.cn/api/file/a892695778ba07380584b637d28710d0,"[[0.30564497437149135,0.43765312701482906],[0.94587244655030578,0.43894261766602183],[0.94587244655030578,0.49761444229529334],[0.30077014590312473,0.50083816892327515]]",1033462,[],0,False,345555
31478135,https://fileman.clobotics.cn/api/file/a892695778ba07380584b637d28710d0,"[[0.33814374825903593,0.502127659574468],[0.33001903414509148,0.58014184397163115],[0.9263730501086066,0.58594455190199857],[0.92799799293139562,0.50019342359767882]]",1033458,[],0,False,345555
31478135,https://fileman.clobotics.cn/api/file/a892695778ba07380584b637d28710d0,"[[0.34139239538112059,0.58658929722759512],[0.93612146852184686,0.5956157317859444],[0.93774641134463577,0.69103803997421021],[0.32676790997602079,0.6839458413926498]]",1033459,[],0,False,345555
31478135,https://fileman.clobotics.cn/api/file/a892695778ba07380584b637d28710d0,"[[0.33164306871731886,0.69039329464861365],[0.94912134137708914,0.69813023855577039],[0.95237122702266686,0.77743391360412628],[0.32351835460337452,0.77743391360412628]]",1033462,[],0,False,345555
31478136,https://fileman.clobotics.cn/api/file/9c3af3722819b25f14081b7551ecc1b0,"[[0.31412621811494812,0.17698259187620891],[0.965403301488727,0.1893617021276596],[0.95760357593934031,0.26905222437137333],[0.30632649256556149,0.2613152804642167]]",1033458,[],0,False,345555
31478136,https://fileman.clobotics.cn/api/file/9c3af3722819b25f14081b7551ecc1b0,"[[0.30827642395290811,0.27137330754352035],[0.959553507326687,0.27601547388781428],[0.96150343871403365,0.36499032882011606],[0.30047669840352159,0.3595744680851064]]",1033459,[],0,False,345555
31478136,https://fileman.clobotics.cn/api/file/9c3af3722819b25f14081b7551ecc1b0,"[[0.29462640883208441,0.36731141199226308],[0.96540280607932982,0.37427466150870409],[0.96930266885402294,0.4578336557059961],[0.28292682050800455,0.4578336557059961]]",1033462,[],0,False,345555
31478136,https://fileman.clobotics.cn/api/file/9c3af3722819b25f14081b7551ecc1b0,"[[0.34532066162791963,0.50348162475822056],[0.96734877419149889,0.51276595744680853],[0.96539884280415222,0.59013539651837532],[0.33947086746587968,0.58239845261121859]]",1033458,[],0,False,345555
31478136,https://fileman.clobotics.cn/api/file/9c3af3722819b25f14081b7551ecc1b0,"[[0.34922052440261292,0.588588007736944],[0.96734877419149889,0.597872340425532],[0.96734877419149889,0.68065764023210829],[0.33362107330383978,0.6705996131528047]]",1033459,[],0,False,345555
31478136,https://fileman.clobotics.cn/api/file/9c3af3722819b25f14081b7551ecc1b0,"[[0.32777147730555872,0.67601547388781436],[0.96929890374260441,0.68529980657640233],[0.96929890374260441,0.76653771760154743],[0.31802182036882543,0.7588007736943907]]",1033462,[],0,False,345555
31478137,https://fileman.clobotics.cn/api/file/21812d23608dedcdb604f86a5f939575,"[[0.28174991355880091,0.20744680851063829],[0.9349769283199264,0.22872340425531915],[0.93741434255410983,0.28578336557059963],[0.27687508509043435,0.27417794970986459]]",1033458,[],0,False,345555
31478137,https://fileman.clobotics.cn/api/file/21812d23608dedcdb604f86a5f939575,"[[0.26590665911043482,0.28046421663442939],[0.93132074504247686,0.29497098646034814],[0.93132074504247686,0.38007736943907156],[0.2610318306420682,0.38007736943907156]]",1033459,[],0,False,345555
31478137,https://fileman.clobotics.cn/api/file/21812d23608dedcdb604f86a5f939575,"[[0.25493835698278461,0.39700193423597679],[0.94960141372502616,0.39410058027079303],[0.94472658525665965,0.48694390715667313],[0.691235504901596,0.49564796905222436],[0.250063528514418,0.49758220502901351]]",1033462,[],0,False,345555
31478137,https://fileman.clobotics.cn/api/file/21812d23608dedcdb604f86a5f939575,"[[0.32684201496501741,0.49613152804642169],[0.33171684343338403,0.53675048355899424],[0.9654445443210431,0.54932301740812384],[0.96300713008685979,0.5]]",1033458,[],0,False,345555
31478137,https://fileman.clobotics.cn/api/file/21812d23608dedcdb604f86a5f939575,"[[0.32196718649665085,0.54255319148936165],[0.96788195855522641,0.55512572533849125],[0.96300713008685979,0.63056092843326883],[0.31709235802828423,0.625725338491296]]",1033459,[],0,False,345555
31478137,https://fileman.clobotics.cn/api/file/21812d23608dedcdb604f86a5f939575,"[[0.32196718649665085,0.632495164410058],[0.96788195855522641,0.64023210831721467],[0.97031937278940961,0.730174081237911],[0.31465494379410092,0.72920696324951639]]",1033462,[],0,False,345555
31478138,https://fileman.clobotics.cn/api/file/78a33dabb61b453e7c30f95471f7d973,"[[0.33557169826434247,0.24061895551257254],[0.9751491933140416,0.24139264990328824],[0.97709912470138816,0.32263056092843329],[0.33752162965168914,0.32572533849129592]]",1033458,[],0,False,345555
31478138,https://fileman.clobotics.cn/api/file/78a33dabb61b453e7c30f95471f7d973,"[[0.33362206412263412,0.335009671179884],[0.979049353334373,0.335009671179884],[0.97514949055967981,0.42088974854932304],[0.33947185828467413,0.41315280464216642]]",1033459,[],0,False,345555
31478138,https://fileman.clobotics.cn/api/file/78a33dabb61b453e7c30f95471f7d973,"[[0.34337122564997014,0.42398452611218573],[0.97709892653762931,0.43326885880077376],[0.9829487206996691,0.49980657640232112],[0.34532115703731681,0.49671179883945843]]",1033462,[],0,False,345555
31478138,https://fileman.clobotics.cn/api/file/78a33dabb61b453e7c30f95471f7d973,"[[0.37261970105077263,0.52533849129593813],[0.96929870557884557,0.52379110251450678],[0.96344891141680555,0.60348162475822054],[0.35897018133934616,0.5988394584139265]]",1033458,[],0,False,345555
31478138,https://fileman.clobotics.cn/api/file/78a33dabb61b453e7c30f95471f7d973,"[[0.362138881769959,0.60628626692456489],[0.96271774907272534,0.61479690522243713],[0.96466768046007179,0.69526112185686662],[0.34848936205853259,0.68133462282398449]]",1033459,[],0,False,345555
31478138,https://fileman.clobotics.cn/api/file/78a33dabb61b453e7c30f95471f7d973,"[[0.35312038717730621,0.688588007736944],[0.96929870557884557,0.69941972920696327],[0.95759911725476565,0.79458413926499039],[0.33947086746587968,0.78065764023210837]]",1033462,[],0,False,345555
31478139,https://fileman.clobotics.cn/api/file/61106bb6b11eafd7385f04fc6970b35a,"[[0.32582134775445321,0.23185041908446155],[0.93614987199395261,0.24422952933591224],[0.93419994060660594,0.31695680206318494],[0.31412175943037329,0.29993552546744023]]",1033458,[],0,False,345555
31478139,https://fileman.clobotics.cn/api/file/61106bb6b11eafd7385f04fc6970b35a,"[[0.31217242253430338,0.30999355254674388],[0.93225060371053592,0.32469374597034162],[0.93810039787257582,0.39432624113475168],[0.2985229028228768,0.37962604771115394]]",1033459,[],0,False,345555
31478139,https://fileman.clobotics.cn/api/file/61106bb6b11eafd7385f04fc6970b35a,"[[0.30242286467944951,0.386589297227595],[0.9322507027924154,0.40515796260477105],[0.92835084001772217,0.49568020631850418],[0.65926030856388529,0.49800128949065114],[0.28877334496802304,0.48484848484848475]]",1033462,[],0,False,345555
31478139,https://fileman.clobotics.cn/api/file/61106bb6b11eafd7385f04fc6970b35a,"[[0.36677010505249152,0.52585428755641517],[0.96929890374260441,0.51656995486782709],[0.96344891141680555,0.57537072856221783],[0.35702044811575834,0.58542875564152153]]",1033458,[],0,False,345555
31478139,https://fileman.clobotics.cn/api/file/61106bb6b11eafd7385f04fc6970b35a,"[[0.35702024995199949,0.58774983881366849],[0.96344891141680555,0.58156028368794321],[0.96344891141680555,0.654287556415216],[0.35507031856465282,0.65506125080593158]]",1033459,[],0,False,345555
31478139,https://fileman.clobotics.cn/api/file/61106bb6b11eafd7385f04fc6970b35a,"[[0.35897018133934616,0.66047711154094113],[0.96929870557884557,0.66125080593165686],[0.96734877419149889,0.74945196647324286],[0.35117045578995953,0.74480980012894893]]",1033462,[],0,False,345555
31478140,https://fileman.clobotics.cn/api/file/134ffa00782439771f04e04ef2bcadfe,"[[0.29657257510801238,0.19065119277885223],[0.91470062673313957,0.19374597034171492],[0.91860068767159175,0.26879432624113464],[0.29852250649535905,0.27575757575757565]]",1033458,[],0,False,345555
31478140,https://fileman.clobotics.cn/api/file/134ffa00782439771f04e04ef2bcadfe,"[[0.36213917901559739,0.50138620245003207],[0.3582393162409041,0.52537072856221778],[0.96856784048040345,0.55090264345583484],[0.97051777186775,0.49983881366860083]]",1033458,[],0,False,345555
31478140,https://fileman.clobotics.cn/api/file/134ffa00782439771f04e04ef2bcadfe,"[[0.30437210249364011,0.286589297227595],[0.92640021505721926,0.27885235332043834],[0.93419994060660594,0.36860090264345574],[0.30047223971894682,0.38639587362991612]]",1033459,[],0,False,345555
31478140,https://fileman.clobotics.cn/api/file/134ffa00782439771f04e04ef2bcadfe,"[[0.28487318494769148,0.40341715022566077],[0.93615026832147041,0.37865892972275944],[0.9420000624835102,0.46144422952933578],[0.28877304772238471,0.49084461637653121]]",1033462,[],0,False,345555
31478140,https://fileman.clobotics.cn/api/file/134ffa00782439771f04e04ef2bcadfe,"[[0.34532066162791963,0.53185041908446162],[0.96929870557884557,0.55583494519664722],[0.97124863696619224,0.65332043842682141],[0.33362107330383978,0.640167633784655]]",1033459,[],0,False,345555
31478140,https://fileman.clobotics.cn/api/file/134ffa00782439771f04e04ef2bcadfe,"[[0.3199715535924133,0.64558349451966457],[0.95759911725476565,0.66337846550612489],[0.95954904864211221,0.75544809800128943],[0.30827196526833339,0.74539007092198573]]",1033462,[],0,False,345555
31478141,https://fileman.clobotics.cn/api/file/c1517bdce59428ecf546b2bd70ae2da1,"[[0.36340322847776696,0.16021921341070275],[0.91425884540319369,0.15344938749194065],[0.90938401693482718,0.22501611863313986],[0.35609098577521708,0.22211476466795613]]",1033458,[],0,False,345555
31478141,https://fileman.clobotics.cn/api/file/c1517bdce59428ecf546b2bd70ae2da1,"[[0.42068252490724928,0.50209542230818827],[0.40849545373633278,0.5533526756931012],[0.93741434255410983,0.523372018052869],[0.9349769283199264,0.49919406834300445]]",1033458,[],0,False,345555
31478141,https://fileman.clobotics.cn/api/file/c1517bdce59428ecf546b2bd70ae2da1,"[[0.35852840000940039,0.23178594455190196],[0.91182143116901038,0.23372018052869112],[0.90450918846646056,0.30722114764667952],[0.35365357154103377,0.29851708575112829]]",1033459,[],0,False,345555
31478141,https://fileman.clobotics.cn/api/file/c1517bdce59428ecf546b2bd70ae2da1,"[[0.3463413288384839,0.30722114764667952],[0.91182143116901038,0.31979368149580911],[0.90938401693482718,0.40490006447453253],[0.33902908613593391,0.3826563507414571]]",1033462,[],0,False,345555
31478141,https://fileman.clobotics.cn/api/file/c1517bdce59428ecf546b2bd70ae2da1,"[[0.34146650037011722,0.39426176660219209],[0.91425884540319369,0.41843971631205668],[0.91913367387156031,0.50064474532559633],[0.33415425766756734,0.46679561573178591]]",1033463,[],0,False,345555
31478141,https://fileman.clobotics.cn/api/file/c1517bdce59428ecf546b2bd70ae2da1,"[[0.40240185622469987,0.55770470664087679],[0.9410704019792101,0.5325596389426176],[0.9435078162133933,0.60509348807221142],[0.39508961352214994,0.617666021921341]]",1033459,[],0,False,345555
31478141,https://fileman.clobotics.cn/api/file/c1517bdce59428ecf546b2bd70ae2da1,"[[0.39265219928796663,0.62733720180528685],[0.94838264468175992,0.60992907801418439],[0.9435078162133933,0.69600257898130236],[0.3877773708196,0.69600257898130236]]",1033462,[],0,False,345555
31478141,https://fileman.clobotics.cn/api/file/c1517bdce59428ecf546b2bd70ae2da1,"[[0.39021490890613264,0.69987105093488067],[0.94594535429992588,0.70567375886524819],[0.9483827685341093,0.7888459058671824],[0.385340080437766,0.7743391360412637]]",1033463,[],0,False,345555
31478142,https://fileman.clobotics.cn/api/file/368dee5f18138422db28808295045cec,"[[0.25367408458638624,0.16569954867827194],[0.949799589869138,0.19277885235332032],[0.95369945264383138,0.24306898774983868],[0.24977422181169295,0.23146357188910369]]",1033458,[],0,False,345555
31478142,https://fileman.clobotics.cn/api/file/368dee5f18138422db28808295045cec,"[[0.25757424460671791,0.24074790457769171],[0.94395009295273635,0.24925854287556407],[0.93810029879069645,0.3204384268214055],[0.25172445044467795,0.31966473243068971]]",1033459,[],0,False,345555
31478142,https://fileman.clobotics.cn/api/file/368dee5f18138422db28808295045cec,"[[0.25172415319903962,0.32894906511927779],[0.93420013877036479,0.32508059316569943],[0.93420013877036479,0.39703417150225645],[0.24392442764965303,0.41792392005157952]]",1033462,[],0,False,345555
31478142,https://fileman.clobotics.cn/api/file/368dee5f18138422db28808295045cec,"[[0.24587416087324082,0.42798194713088317],[0.94004973476864584,0.40786589297227588],[0.94589952893068585,0.4829142488716956],[0.6807088602515422,0.49684074790457761],[0.24002436671120089,0.49529335912314626]]",1033463,[],0,False,345555
31478142,https://fileman.clobotics.cn/api/file/368dee5f18138422db28808295045cec,"[[0.26147361197201396,0.49761444229529334],[0.25952368058466735,0.52314635718891023],[0.94589952893068585,0.55177304964539009],[0.94589952893068585,0.500709219858156]]",1033458,[],0,False,345555
31478142,https://fileman.clobotics.cn/api/file/368dee5f18138422db28808295045cec,"[[0.25952368058466735,0.52856221792392],[0.94979939170537908,0.554094132817537],[0.94979939170537908,0.62450032237266284],[0.26147361197201396,0.60670535138620241]]",1033459,[],0,False,345555
31478142,https://fileman.clobotics.cn/api/file/368dee5f18138422db28808295045cec,"[[0.27244203795201349,0.61569954867827192],[0.93151884687517894,0.63117343649258528],[0.93541870964987228,0.70312701482914242],[0.26659224378997348,0.6992585428755641]]",1033462,[],0,False,345555
31478142,https://fileman.clobotics.cn/api/file/368dee5f18138422db28808295045cec,"[[0.26927373384891828,0.70573823339780772],[0.94394999387085687,0.70651192778852345],[0.94979978803289677,0.7862024500322371],[0.26342393968687838,0.79858156028368787]]",1033463,[],0,False,345555
31478143,https://fileman.clobotics.cn/api/file/31105e90926f40cab806b5045e2b6903,"[[0.25615700217370163,0.20857511283043195],[0.90207177423227713,0.2163120567375886],[0.90938401693482718,0.30431979368149575],[0.25615700217370163,0.32946486137975495]]",1033458,[],0,False,345555
31478143,https://fileman.clobotics.cn/api/file/31105e90926f40cab806b5045e2b6903,"[[0.2488447594711517,0.3439716312056737],[0.916696259637377,0.3159252095422308],[0.91913367387156031,0.39716312056737585],[0.24396993100278508,0.45519019987105092]]",1033459,[],0,False,345555
31478143,https://fileman.clobotics.cn/api/file/31105e90926f40cab806b5045e2b6903,"[[0.251282173705335,0.47163120567375882],[0.92644591657411024,0.40973565441650545],[0.93375815927666017,0.496776273372018],[0.2488447594711517,0.496776273372018]]",1033462,[],0,False,345555
31478143,https://fileman.clobotics.cn/api/file/31105e90926f40cab806b5045e2b6903,"[[0.3365916719017506,0.49967762733720178],[0.3365916719017506,0.54900064474532551],[0.972756787023593,0.5867182462927143],[0.972756787023593,0.50064474532559633]]",1033458,[],0,False,345555
31478143,https://fileman.clobotics.cn/api/file/31105e90926f40cab806b5045e2b6903,"[[0.31953076308126188,0.55673758865248224],[0.9800700205449373,0.59252095422308182],[0.9800700205449373,0.680528691166989],[0.30003144920779551,0.66021921341070278]]",1033459,[],0,False,345555
31478143,https://fileman.clobotics.cn/api/file/31105e90926f40cab806b5045e2b6903,"[[0.3097804868827822,0.66989039329464861],[0.98494422975155738,0.69116698903932938],[0.98738164398574069,0.78787878787878785],[0.29271858724349908,0.78787878787878785]]",1033462,[],0,False,345555
31478145,https://fileman.clobotics.cn/api/file/b48dd287d5a5af70b2a2a600eb9baf25,"[[0.29149957049553421,0.20905867182462923],[0.98128779876940919,0.20905867182462923],[0.97641297030104257,0.26901998710509345],[0.29393698472971741,0.27965828497743389]]",1033458,[],0,False,345555
31478145,https://fileman.clobotics.cn/api/file/b48dd287d5a5af70b2a2a600eb9baf25,"[[0.33293561247665032,0.49725983236621529],[0.33293561247665032,0.5262733720180528],[0.99834969840869225,0.53497743391360408],[1.0007871126428758,0.500161186331399]]",1033458,[],0,False,345555
31478145,https://fileman.clobotics.cn/api/file/b48dd287d5a5af70b2a2a600eb9baf25,"[[0.31221752955991755,0.28884590586718245],[0.972756787023593,0.27627337201805285],[0.972756787023593,0.35557704706640875],[0.31465494379410092,0.37298517085751126]]",1033459,[],0,False,345555
31478145,https://fileman.clobotics.cn/api/file/b48dd287d5a5af70b2a2a600eb9baf25,"[[0.31465494379410092,0.38168923275306249],[0.96300713008685979,0.36718246292714374],[0.9654445443210431,0.45809155383623468],[0.31952977226246754,0.48033526756931011]]",1033462,[],0,False,345555
31478145,https://fileman.clobotics.cn/api/file/b48dd287d5a5af70b2a2a600eb9baf25,"[[0.34268526941338351,0.53594455190199863],[1.0007871126428758,0.54174725983236616],[1.003224526877059,0.64619600257898124],[0.33781044094501694,0.64039329464861372]]",1033459,[],0,False,345555
31478145,https://fileman.clobotics.cn/api/file/b48dd287d5a5af70b2a2a600eb9baf25,"[[0.3365916719017506,0.64764667956157318],[0.997130929365426,0.65344938749194059],[0.997130929365426,0.750161186331399],[0.33171684343338403,0.74822695035460984]]",1033462,[],0,False,345555
