TaskItemId,ImageUrl,Polygon,ProductId,Classifications,Rotation,ShouldQa,TaskId
31656615,https://fileman.clobotics.cn/api/file/99f051aa18fe0e73bdb1d45ada0a734b,"[[0.39832930931578514,0.58765928906773979],[0.39543217307108969,0.64802146210596911],[0.95168233205263053,0.628475615598352],[0.95313090017497837,0.55201686308326148]]",1033459,[],0,False,353495
31656615,https://fileman.clobotics.cn/api/file/99f051aa18fe0e73bdb1d45ada0a734b,"[[0.39543785997483633,0.65377024049056232],[0.38819501936309753,0.725055092459519],[0.95168801895637722,0.72390533678260038],[0.95313658707872506,0.63537414965986394]]",1033462,[],0,False,353495
31656615,https://fileman.clobotics.cn/api/file/99f051aa18fe0e73bdb1d45ada0a734b,"[[0.38849987068283642,0.73073999552872759],[0.38698509015079247,0.7835010060362172],[0.94806380954015923,0.7975855130784707],[0.951831918262522,0.73073999552872759]]",1033463,[],0,False,353495
31656616,https://fileman.clobotics.cn/api/file/09ef843e05f9a9128c5f0722d69b6c95,"[[0.29720113463681824,0.16264252179745137],[0.28875115392312295,0.21562709590878604],[0.91235973059383479,0.22300469483568072],[0.91066973445109578,0.17203219315895371]]",1033458,[],0,False,353495
31656616,https://fileman.clobotics.cn/api/file/09ef843e05f9a9128c5f0722d69b6c95,"[[0.28706115778038388,0.22434607645875251],[0.28030161552416349,0.31757209926224006],[0.91472753868408652,0.31730382293762577],[0.912959917568962,0.23121586662834145]]",1033459,[],0,False,353495
31656616,https://fileman.clobotics.cn/api/file/09ef843e05f9a9128c5f0722d69b6c95,"[[0.28030161552416349,0.32696177062374243],[0.27861161938142442,0.4322602280348759],[0.91269954331279968,0.42273641851106647],[0.9158578120674904,0.32434607645875252]]",1033462,[],0,False,353495
31656616,https://fileman.clobotics.cn/api/file/09ef843e05f9a9128c5f0722d69b6c95,"[[0.28030338478310696,0.44030851777330648],[0.27861338864036789,0.49798792756539234],[0.91067154794151273,0.49839034205231392],[0.91269954331279968,0.42917505030181091]]",1033463,[],0,False,353495
31656616,https://fileman.clobotics.cn/api/file/09ef843e05f9a9128c5f0722d69b6c95,"[[0.4191063571424879,0.5334139033334202],[0.9958436115528958,0.54771965124077782],[0.9958436115528958,0.49892689470154244],[0.42601785287323629,0.4975855130784706]]",1033458,[],0,False,353495
31656616,https://fileman.clobotics.cn/api/file/09ef843e05f9a9128c5f0722d69b6c95,"[[0.41657136292837937,0.54112684766608277],[0.39248015630960431,0.609590878604963],[0.9958349864155468,0.62518443997317219],[0.995840294192377,0.55778001341381611]]",1033459,[],0,False,353495
31656616,https://fileman.clobotics.cn/api/file/09ef843e05f9a9128c5f0722d69b6c95,"[[0.38994516209549573,0.61864520456069738],[0.36206022574030128,0.70164319248826279],[0.99583067384687218,0.72427900737759876],[0.99965572321956331,0.63524480214621037]]",1033462,[],0,False,353495
31656616,https://fileman.clobotics.cn/api/file/09ef843e05f9a9128c5f0722d69b6c95,"[[0.35826470087622808,0.70918846411804137],[0.32405521669178583,0.80828303152246794],[0.9958349864155468,0.83494299128101923],[0.99709551706551136,0.73333333333333317]]",1033463,[],0,False,353495
31656617,https://fileman.clobotics.cn/api/file/75ee4a6a2efcdca596b0273589f06e8b,"[[0.26166079386567154,0.19523490147232595],[0.25322098639090085,0.27370572642202412],[0.93773975013695854,0.27471176263932789],[0.93861770065614891,0.20938967136150224]]",1033458,[],0,False,353495
31656617,https://fileman.clobotics.cn/api/file/75ee4a6a2efcdca596b0273589f06e8b,"[[0.25153099024816183,0.28443677940659828],[0.24815055564794783,0.3635782951678323],[0.93773488467486421,0.34781706109673904],[0.93942488081760323,0.28276005237775853]]",1033459,[],0,False,353495
31656617,https://fileman.clobotics.cn/api/file/75ee4a6a2efcdca596b0273589f06e8b,"[[0.24814745944479688,0.37430934815240641],[0.23969747873110162,0.46082846284053519],[0.94111487696034224,0.427629267669509],[0.93942311155865976,0.35586535083516962]]",1033462,[],0,False,353495
31656617,https://fileman.clobotics.cn/api/file/75ee4a6a2efcdca596b0273589f06e8b,"[[0.24142728109380673,0.47390693366548486],[0.24142728109380673,0.49872249369231247],[0.9444656764732543,0.50006387531538421],[0.94277568033051518,0.439031011465619]]",1033463,[],0,False,353495
31656617,https://fileman.clobotics.cn/api/file/75ee4a6a2efcdca596b0273589f06e8b,"[[0.2781881914847944,0.49908977675577271],[0.27384248711775111,0.571524384401648],[0.92623005723801477,0.616403180990706],[0.92275323341056426,0.54869694356615872]]",1033458,[],0,False,353495
31656617,https://fileman.clobotics.cn/api/file/75ee4a6a2efcdca596b0273589f06e8b,"[[0.27113069212118462,0.57877263581488914],[0.26479320658591315,0.65120724346076442],[0.93210590836165141,0.68090926511449634],[0.927760203994608,0.62342148126856367]]",1033459,[],0,False,353495
31656617,https://fileman.clobotics.cn/api/file/75ee4a6a2efcdca596b0273589f06e8b,"[[0.2645587494457588,0.65765066590016275],[0.2609105754171524,0.73691673852639639],[0.9338383572408594,0.75070901600076634],[0.93130336302675065,0.68883778863658129]]",1033462,[],0,False,353495
31656617,https://fileman.clobotics.cn/api/file/75ee4a6a2efcdca596b0273589f06e8b,"[[0.26186610541349836,0.74560697518443964],[0.25946617769088554,0.83809523809523812],[0.94014631826751272,0.83169493149372409],[0.93380883273224125,0.75775126952189309]]",1033463,[],0,False,353495
31656618,https://fileman.clobotics.cn/api/file/e7c0b3e2b81d94d0f54dc2befd07501f,"[[0.35762236193542768,0.21023720349563041],[0.92113926944775915,0.20961298377028709],[0.91956739522875663,0.16061173533083639],[0.35998017326393117,0.16622971285892627]]",1033458,[],0,False,353495
31656618,https://fileman.clobotics.cn/api/file/e7c0b3e2b81d94d0f54dc2befd07501f,"[[0.35683642482592653,0.21741573033707859],[0.3536926763879219,0.2913857677902621],[0.92349708077626258,0.30012484394506861],[0.92271114366676132,0.21741573033707859]]",1033459,[],0,False,353495
31656618,https://fileman.clobotics.cn/api/file/e7c0b3e2b81d94d0f54dc2befd07501f,"[[0.35370233954910429,0.29950062421972529],[0.35137184281098932,0.38383667241345143],[0.924292681046946,0.40561797752808987],[0.92507861815644732,0.30948813982521839]]",1033462,[],0,False,353495
31656618,https://fileman.clobotics.cn/api/file/e7c0b3e2b81d94d0f54dc2befd07501f,"[[0.35067077791081497,0.39410161900798607],[0.34368467027080468,0.46817569308206008],[0.91918493919637978,0.50087390761548067],[0.92044243857158148,0.41697877652933835]]",1033463,[],0,False,353495
31656618,https://fileman.clobotics.cn/api/file/e7c0b3e2b81d94d0f54dc2befd07501f,"[[0.36408067244098069,0.53949527376493611],[0.93856414819569711,0.52326258843112761],[0.93730664882049519,0.50029130253849341],[0.36388693372844921,0.49979192675821882]]",1033458,[],0,False,353495
31656618,https://fileman.clobotics.cn/api/file/e7c0b3e2b81d94d0f54dc2befd07501f,"[[0.36282317306577883,0.54548778312823187],[0.35905067494017329,0.61140538612448658],[0.93604914944529327,0.60516021639617135],[0.93730664882049519,0.52975447357469818]]",1033459,[],0,False,353495
31656618,https://fileman.clobotics.cn/api/file/e7c0b3e2b81d94d0f54dc2befd07501f,"[[0.35775231419768588,0.61789727126805716],[0.34894981857127289,0.7002942750133756],[0.9349445274153374,0.70428928125557277],[0.93604914944529327,0.61115272575946722]]",1033462,[],0,False,353495
31656618,https://fileman.clobotics.cn/api/file/e7c0b3e2b81d94d0f54dc2befd07501f,"[[0.34760396262465643,0.70794542536115534],[0.337124801164641,0.78701325723797588],[0.93117202928973186,0.79917067950775755],[0.93242952866493356,0.71078116639914324]]",1033463,[],0,False,353495
31656619,https://fileman.clobotics.cn/api/file/6d5d963177ca7c5f877ef2320b91867f,"[[0.27180805894221544,0.22342904702455269],[0.27076014279621391,0.28876404494382024],[0.92115103971492129,0.28714107365792757],[0.91981314437251693,0.229504785684561]]",1033458,[],0,False,353495
31656619,https://fileman.clobotics.cn/api/file/6d5d963177ca7c5f877ef2320b91867f,"[[0.26868087592338064,0.30041614648356224],[0.265537127485376,0.40778193924261341],[0.92505272510252456,0.3888888888888889],[0.92324687200692446,0.293799417394923]]",1033459,[],0,False,353495
31656619,https://fileman.clobotics.cn/api/file/6d5d963177ca7c5f877ef2320b91867f,"[[0.26763295977737905,0.42317935913441534],[0.265537127485376,0.49891801914273826],[0.927820131758353,0.4997503121098627],[0.92467638332034829,0.40195588847274244]]",1033462,[],0,False,353495
31656619,https://fileman.clobotics.cn/api/file/6d5d963177ca7c5f877ef2320b91867f,"[[0.34710444621410663,0.53033707865168545],[0.978369132565438,0.54631710362047448],[0.978369132565438,0.49987515605493132],[0.35087694433971223,0.49987515605493132]]",1033458,[],0,False,353495
31656619,https://fileman.clobotics.cn/api/file/6d5d963177ca7c5f877ef2320b91867f,"[[0.34584694683890477,0.5383270911360799],[0.33452945246208815,0.63520599250936327],[0.97333913506463055,0.64369538077403243],[0.97962663194063981,0.55230961298377024]]",1033459,[],0,False,353495
31656619,https://fileman.clobotics.cn/api/file/6d5d963177ca7c5f877ef2320b91867f,"[[0.33445104281135096,0.64269662921348314],[0.32690604656013983,0.74357053682896379],[0.97451822478909511,0.74656679151061178],[0.97577572416429714,0.651685393258427]]",1033462,[],0,False,353495
31656621,https://fileman.clobotics.cn/api/file/d57b4f4f1cc18332a82201df849c0c62,"[[0.29477665683190768,0.21298377028714111],[0.301064153707917,0.30245526425301705],[0.94762841579087065,0.286641697877653],[0.9455325834988676,0.21631294215563879]]",1033458,[],0,False,353495
31656621,https://fileman.clobotics.cn/api/file/d57b4f4f1cc18332a82201df849c0c62,"[[0.29790752105500246,0.31660424469413234],[0.31153043095302257,0.44228048272992093],[0.95075928001396548,0.39650436953807744],[0.94866344772196254,0.29829379941739492]]",1033459,[],0,False,353495
31656621,https://fileman.clobotics.cn/api/file/d57b4f4f1cc18332a82201df849c0c62,"[[0.31665868593086871,0.46059092800665841],[0.31980243436887329,0.49970869746150648],[0.9716062771818349,0.49887640449438203],[0.9569354511378132,0.40982105701206828]]",1033462,[],0,False,353495
31656621,https://fileman.clobotics.cn/api/file/d57b4f4f1cc18332a82201df849c0c62,"[[0.30503723911981251,0.54531835205992507],[0.87719945483665662,0.61672908863920084],[0.87468445608625289,0.55980024968789],[0.48360215039847604,0.49887640449438192],[0.32012723162223483,0.49987515605493121]]",1033458,[],0,False,353495
31656621,https://fileman.clobotics.cn/api/file/d57b4f4f1cc18332a82201df849c0c62,"[[0.30503723911981251,0.55330836454431953],[0.26982725661416063,0.66416978776529323],[0.88097195296226227,0.71061173533083632],[0.87719945483665662,0.62172284644194742]]",1033459,[],0,False,353495
31656621,https://fileman.clobotics.cn/api/file/d57b4f4f1cc18332a82201df849c0c62,"[[0.26728354447052927,0.6716604244694131],[0.2207560675880606,0.80799001248439439],[0.883458238319438,0.81997503121098625],[0.88597323706984188,0.7186017478152309]]",1033462,[],0,False,353495
31656622,https://fileman.clobotics.cn/api/file/829a9f4ed638193b37cf106d006ca094,"[[0.21094449252058861,0.2399916770703287],[0.19459700064296451,0.34086558468580935],[0.93021977843943593,0.31789429879317521],[0.92770477968903231,0.24848106533499789]]",1033458,[],0,False,353495
31656622,https://fileman.clobotics.cn/api/file/829a9f4ed638193b37cf106d006ca094,"[[0.19332514457114883,0.35434873075322509],[0.18452264894473583,0.46720765709529755],[0.93021977843943593,0.39779442363712025],[0.93021977843943593,0.325384935497295]]",1033459,[],0,False,353495
31656622,https://fileman.clobotics.cn/api/file/829a9f4ed638193b37cf106d006ca094,"[[0.18551390522183617,0.48202247191011227],[0.18551390522183617,0.50033291718684958],[0.94630102721895848,0.49950062421972524],[0.93163020117493678,0.40961298377028704]]",1033462,[],0,False,353495
31656622,https://fileman.clobotics.cn/api/file/829a9f4ed638193b37cf106d006ca094,"[[0.21275972501787638,0.56691635455680389],[0.93938444321162451,0.62172284644194731],[0.934354445710817,0.55730337078651671],[0.4474929417222227,0.50116521015397408],[0.2106638927258733,0.50033291718684958]]",1033458,[],0,False,353495
31656622,https://fileman.clobotics.cn/api/file/829a9f4ed638193b37cf106d006ca094,"[[0.21485555730987946,0.57940074906367023],[0.21275972501787638,0.68510195588847256],[0.94839685951096153,0.70174781523096119],[0.94001353034294921,0.62933832709113591]]",1033459,[],0,False,353495
31656622,https://fileman.clobotics.cn/api/file/829a9f4ed638193b37cf106d006ca094,"[[0.21223975491615721,0.69330004161464831],[0.22072512246475029,0.8112359550561794],[0.95950600539584008,0.78834789846025777],[0.94902684393582459,0.70844777361631273]]",1033462,[],0,False,353495
31656623,https://fileman.clobotics.cn/api/file/425b25aa7d2f350d7b999c6153bb8366,"[[0.29907546746740526,0.26117353308364544],[0.91273516256591058,0.25717852684144821],[0.908962664440305,0.13932584269662923],[0.29907546746740526,0.13183520599250936]]",1033458,[],0,False,353495
31656623,https://fileman.clobotics.cn/api/file/425b25aa7d2f350d7b999c6153bb8366,"[[0.29777268927980588,0.266167290886392],[0.3040601861558152,0.35855181023720351],[0.91771988125432058,0.34856429463171035],[0.91268988375351312,0.26217228464419473]]",1033459,[],0,False,353495
31656623,https://fileman.clobotics.cn/api/file/425b25aa7d2f350d7b999c6153bb8366,"[[0.30780728397202706,0.36454431960049938],[0.31283728147283441,0.45792759051186027],[0.92020947969533062,0.43395755305867667],[0.91895198032012848,0.35305867665418234]]",1033462,[],0,False,353495
31656623,https://fileman.clobotics.cn/api/file/425b25aa7d2f350d7b999c6153bb8366,"[[0.31335967503402479,0.46275488972118178],[0.31545550732602784,0.49937578027465668],[0.92648378558940825,0.49937578027465668],[0.92115103971492129,0.44111527257594668]]",1033463,[],0,False,353495
31656623,https://fileman.clobotics.cn/api/file/425b25aa7d2f350d7b999c6153bb8366,"[[0.34358893449172395,0.54931335830212236],[0.9911339756623917,0.5714285714285714],[0.98394826494695253,0.49937578027465668],[0.3509243475137348,0.49979192675821887]]",1033458,[],0,False,353495
31656623,https://fileman.clobotics.cn/api/file/425b25aa7d2f350d7b999c6153bb8366,"[[0.34254101834572248,0.55472326258843108],[0.32891810844770231,0.63712026633374941],[0.99562504485954129,0.65703584804708393],[0.99562504485954129,0.576422329231318]]",1033459,[],0,False,353495
31656623,https://fileman.clobotics.cn/api/file/425b25aa7d2f350d7b999c6153bb8366,"[[0.32786006898998593,0.64294631710362049],[0.31318924294596429,0.73241781106949644],[0.99641952652619226,0.74615064502704942],[0.99746744267219389,0.66250520183104444]]",1033462,[],0,False,353495
31656623,https://fileman.clobotics.cn/api/file/425b25aa7d2f350d7b999c6153bb8366,"[[0.31210175385416816,0.73907615480649191],[0.30057467624815115,0.83645443196005],[0.9963909971931777,0.84436121514773188],[0.9963909971931777,0.75156054931335825]]",1033463,[],0,False,353495
31656624,https://fileman.clobotics.cn/api/file/29fa3af784162bfa597738530d66cd3f,"[[0.3115809171356127,0.23220973782771537],[0.30906591838520897,0.32958801498127338],[0.92901311035972367,0.32759051186017474],[0.92901311035972367,0.23370786516853934]]",1033458,[],0,False,353495
31656624,https://fileman.clobotics.cn/api/file/29fa3af784162bfa597738530d66cd3f,"[[0.30906591838520897,0.34257178526841447],[0.3115809171356127,0.41797752808988764],[0.93152810911012729,0.41398252184769041],[0.93530060723573283,0.33957553058676654]]",1033459,[],0,False,353495
31656624,https://fileman.clobotics.cn/api/file/29fa3af784162bfa597738530d66cd3f,"[[0.31027040841906744,0.43046192259675409],[0.31027040841906744,0.49887640449438203],[0.93776259664479311,0.49887640449438203],[0.93273259914398587,0.4274656679151061]]",1033462,[],0,False,353495
31656624,https://fileman.clobotics.cn/api/file/29fa3af784162bfa597738530d66cd3f,"[[0.32877920434029323,0.605076987099459],[0.92713932370717589,0.616729088639201],[0.93353973385468381,0.53383270911360792],[0.34345003038431482,0.51893466500208074]]",1033458,[],0,False,353495
31656624,https://fileman.clobotics.cn/api/file/29fa3af784162bfa597738530d66cd3f,"[[0.32765398290483255,0.61672908863920106],[0.31612690529881554,0.68789013732833959],[0.92391826997971216,0.69954223886808164],[0.92915785070971979,0.628381190178943]]",1033459,[],0,False,353495
31656624,https://fileman.clobotics.cn/api/file/29fa3af784162bfa597738530d66cd3f,"[[0.316084571449826,0.69870994590095725],[0.30665332613581209,0.78277153558052437],[0.92073218769271792,0.79192675821889313],[0.92387593613072261,0.71036204744069908]]",1033462,[],0,False,353495
31656625,https://fileman.clobotics.cn/api/file/c42609bc4692e59da41cddbc4bbd44d6,"[[0.29488764130575768,0.25593008739076156],[0.28860014442974841,0.352059925093633],[0.8953435929646435,0.35330836454431958],[0.89062797030763652,0.26029962546816482]]",1033458,[],0,False,353495
31656625,https://fileman.clobotics.cn/api/file/c42609bc4692e59da41cddbc4bbd44d6,"[[0.28698961756601649,0.365792759051186],[0.28067589210965505,0.47315855181023719],[0.89844868875791861,0.46317103620474409],[0.90002056297692079,0.3651685393258427]]",1033459,[],0,False,353495
31656625,https://fileman.clobotics.cn/api/file/c42609bc4692e59da41cddbc4bbd44d6,"[[0.34355086086974779,0.53807740324594255],[0.32781141190576235,0.61610486891385763],[0.90785370549158029,0.63358302122347065],[0.90942557971058258,0.5561797752808989]]",1033458,[],0,False,353495
31656625,https://fileman.clobotics.cn/api/file/c42609bc4692e59da41cddbc4bbd44d6,"[[0.32781141190576235,0.62734082397003743],[0.30894892127773449,0.72034956304619224],[0.90940487293662042,0.73408239700374534],[0.9109767471556226,0.64544319600499378]]",1033459,[],0,False,353495
31656626,https://fileman.clobotics.cn/api/file/1265e3cd3197bb66c8a6a5dece2845b0,"[[0.33910183025832941,0.2055555555555556],[0.33658683150792568,0.30493133583021226],[0.93264153535360517,0.31142322097378278],[0.93515653410400879,0.21204744069912612]]",1033458,[],0,False,353495
31656626,https://fileman.clobotics.cn/api/file/1265e3cd3197bb66c8a6a5dece2845b0,"[[0.33528957512671625,0.31641697877652936],[0.32522958012510145,0.415792759051186],[0.9338592777227992,0.42478152309612982],[0.936374276473203,0.32240948813982523]]",1033459,[],0,False,353495
31656626,https://fileman.clobotics.cn/api/file/1265e3cd3197bb66c8a6a5dece2845b0,"[[0.32643075707512592,0.4297752808988764],[0.32768825645032779,0.500187265917603],[0.93506045467282384,0.498689138576779],[0.93631795404802576,0.43626716604244692]]",1033462,[],0,False,353495
31656626,https://fileman.clobotics.cn/api/file/1265e3cd3197bb66c8a6a5dece2845b0,"[[0.35199860727772153,0.58726591760299629],[0.93044831987057519,0.58976279650436958],[0.93167710585254915,0.49937578027465668],[0.35325610665292345,0.50087390761548067]]",1033458,[],0,False,353495
31656626,https://fileman.clobotics.cn/api/file/1265e3cd3197bb66c8a6a5dece2845b0,"[[0.3519698938844939,0.59525593008739075],[0.34568239700848463,0.686641697877653],[0.93544960397815469,0.69213483146067423],[0.9354429778104868,0.59525593008739075]]",1033459,[],0,False,353495
31656626,https://fileman.clobotics.cn/api/file/1265e3cd3197bb66c8a6a5dece2845b0,"[[0.34441827146561482,0.69363295880149811],[0.33561577583920188,0.77553058676654185],[0.93921547593609234,0.78052434456928843],[0.93670047718568872,0.69912609238451939]]",1033462,[],0,False,353495
31656627,https://fileman.clobotics.cn/api/file/bd1435326bc651224f56937597ec9275,"[[0.29257686119626292,0.28776529338327089],[0.91256518679379472,0.28776529338327089],[0.91189530348317649,0.23824386183936744],[0.294672693488266,0.23408239700374531]]",1033458,[],0,False,353495
31656627,https://fileman.clobotics.cn/api/file/bd1435326bc651224f56937597ec9275,"[[0.29257686119626292,0.30024968789013734],[0.29152894505026139,0.40303786933000413],[0.91608696806718271,0.39263420724094883],[0.91503905192118118,0.2990012484394507]]",1033459,[],0,False,353495
31656627,https://fileman.clobotics.cn/api/file/bd1435326bc651224f56937597ec9275,"[[0.29440220166691444,0.41375364128173114],[0.2985938662509206,0.499063670411985],[0.92943938614385135,0.49864752392842276],[0.92210397312184045,0.40584685809404908]]",1033462,[],0,False,353495
31656627,https://fileman.clobotics.cn/api/file/bd1435326bc651224f56937597ec9275,"[[0.30303117452752365,0.55409904286308775],[0.91920586837643259,0.57074490220557628],[0.913966287646425,0.51997503121098632],[0.3103665875495345,0.50041614648356214]]",1033458,[],0,False,353495
31656627,https://fileman.clobotics.cn/api/file/bd1435326bc651224f56937597ec9275,"[[0.3059136341548267,0.563150228880566],[0.29543447269481121,0.66302538493549723],[0.918944579565731,0.67592592592592593],[0.92104041185773411,0.576883062838119]]",1033459,[],0,False,353495
31656627,https://fileman.clobotics.cn/api/file/bd1435326bc651224f56937597ec9275,"[[0.29462207692969161,0.671452351227632],[0.28519083161567765,0.7696629213483146],[0.91708426765460993,0.77632126508531],[0.92127593223861615,0.68143986683312519]]",1033462,[],0,False,353495
31656628,https://fileman.clobotics.cn/api/file/449f3494199d0f18acd735f6def01acc,"[[0.25083927143215812,0.17790262172284643],[0.23669240346113726,0.30337078651685395],[0.91259831763213428,0.29400749063670412],[0.90788269497512741,0.19662921348314608]]",1033458,[],0,False,353495
31656628,https://fileman.clobotics.cn/api/file/449f3494199d0f18acd735f6def01acc,"[[0.23983615189914193,0.31897627965043696],[0.23512052924213497,0.44631710362047439],[0.91731394028914126,0.3945068664169788],[0.915742066070139,0.30274656679151063]]",1033459,[],0,False,353495
31656628,https://fileman.clobotics.cn/api/file/449f3494199d0f18acd735f6def01acc,"[[0.23747626989324222,0.465980024968789],[0.23433252145523756,0.499063670411985],[0.8363603473331257,0.499063670411985],[0.93224467469226724,0.48782771535580527],[0.92281342937825317,0.40855181023720349]]",1033462,[],0,False,353495
31656628,https://fileman.clobotics.cn/api/file/449f3494199d0f18acd735f6def01acc,"[[0.27909849608426279,0.58801498127340823],[0.92199505165621132,0.634207240948814],[0.91727942899920434,0.55181023720349565],[0.42999842110848541,0.50062421972534332],[0.29324536405528367,0.49875156054931336]]",1033458,[],0,False,353495
31656628,https://fileman.clobotics.cn/api/file/449f3494199d0f18acd735f6def01acc,"[[0.28067037030326508,0.5955056179775281],[0.26180787967523722,0.70599250936329583],[0.93299817118922745,0.72596754057428214],[0.9235669258752135,0.64232209737827717]]",1033459,[],0,False,353495
31656628,https://fileman.clobotics.cn/api/file/449f3494199d0f18acd735f6def01acc,"[[0.25862133723771064,0.71535580524344566],[0.24604634348569204,0.82397003745318353],[0.94238662250371941,0.8146067415730337],[0.93609912562771,0.735330836454432]]",1033462,[],0,False,353495
31656629,https://fileman.clobotics.cn/api/file/3f0472f9f33527f07f79873dca1c3150,"[[0.30255647556902648,0.38476903870162305],[0.30129897619382462,0.30087390761548066],[0.92622536505035935,0.30187265917602996],[0.927482864425561,0.3837702871410737]]",1033459,[],0,False,353495
31656629,https://fileman.clobotics.cn/api/file/3f0472f9f33527f07f79873dca1c3150,"[[0.30129897619382462,0.29088639200998756],[0.92696510304639779,0.29188514357053685],[0.93199510054720547,0.23545568039950066],[0.30255647556902648,0.23395755305867669]]",1033458,[],0,False,353495
31656629,https://fileman.clobotics.cn/api/file/3f0472f9f33527f07f79873dca1c3150,"[[0.30376317432544092,0.39675405742821479],[0.30502067370064273,0.49463171036204751],[0.928740363800763,0.48963795255930093],[0.928740363800763,0.39525593008739079]]",1033462,[],0,False,353495
31656629,https://fileman.clobotics.cn/api/file/3f0472f9f33527f07f79873dca1c3150,"[[0.32839429608903686,0.51960049937578034],[0.327136796713835,0.57702871410736589],[0.92947457999041183,0.58002496878901377],[0.93073207936561353,0.52259675405742823]]",1033458,[],0,False,353495
31656629,https://fileman.clobotics.cn/api/file/3f0472f9f33527f07f79873dca1c3150,"[[0.32084488239271375,0.66841448189762809],[0.93198957874081545,0.67240948813982526],[0.93073207936561353,0.58601747815230965],[0.32587487989352121,0.58352059925093636]]",1033459,[],0,False,353495
31656629,https://fileman.clobotics.cn/api/file/3f0472f9f33527f07f79873dca1c3150,"[[0.32210238176791561,0.67640449438202255],[0.31581488489190629,0.78177278401997508],[0.93827707561682461,0.784769038701623],[0.93450457749121907,0.68039950062421972]]",1033462,[],0,False,353495
31656630,https://fileman.clobotics.cn/api/file/aa28d85a84111d9fd80e1a1e5e92f592,"[[0.3516714479182933,0.23720349563046192],[0.34852769948028867,0.32542655014565119],[0.9346534515268321,0.34040782355389093],[0.93126938947323212,0.23720349563046192]]",1033458,[],0,False,353495
31656630,https://fileman.clobotics.cn/api/file/aa28d85a84111d9fd80e1a1e5e92f592,"[[0.34848260472810422,0.33416562630045771],[0.34747702243109213,0.40740740740740738],[0.93221423189995467,0.43528922180607571],[0.93535798033795936,0.35164377861007068]]",1033459,[],0,False,353495
31656630,https://fileman.clobotics.cn/api/file/aa28d85a84111d9fd80e1a1e5e92f592,"[[0.346395055145686,0.41905950894714933],[0.33905964212367523,0.49812734082397003],[0.927988516176544,0.49937578027465668],[0.93322809690655162,0.4477736163129421]]",1033462,[],0,False,353495
31656630,https://fileman.clobotics.cn/api/file/aa28d85a84111d9fd80e1a1e5e92f592,"[[0.39249600316123412,0.55805243445692887],[0.38516059013922332,0.638368705784436],[0.95107310267712719,0.6258843112775696],[0.94998739283405664,0.52975447357469829]]",1033458,[],0,False,353495
31656630,https://fileman.clobotics.cn/api/file/aa28d85a84111d9fd80e1a1e5e92f592,"[[0.38307580146000003,0.64419475655430714],[0.37364455614598613,0.71244277985851012],[0.95628593332284562,0.71244277985851012],[0.951046352592838,0.63254265501456508]]",1033459,[],0,False,353495
31656630,https://fileman.clobotics.cn/api/file/aa28d85a84111d9fd80e1a1e5e92f592,"[[0.37362154861936142,0.71993341656263],[0.36209447101334441,0.79733666250520174],[0.96045459038022707,0.81190178942987923],[0.956262925796221,0.72118185601331664]]",1033462,[],0,False,353495
31656632,https://fileman.clobotics.cn/api/file/4473c054c7a424865925884151256b84,"[[0.31518534144463689,0.23907615480649189],[0.31046971878762991,0.37016229712858928],[0.94865065170257135,0.36079900124843944],[0.94865065170257135,0.24469413233458176]]",1033458,[],0,False,353495
31656632,https://fileman.clobotics.cn/api/file/4473c054c7a424865925884151256b84,"[[0.31046971878762991,0.38014981273408238],[0.30418222191162064,0.48377028714107367],[0.95022252592157375,0.45630461922596754],[0.95022252592157375,0.36828963795255931]]",1033459,[],0,False,353495
31656632,https://fileman.clobotics.cn/api/file/4473c054c7a424865925884151256b84,"[[0.29317910237860439,0.614856429463171],[0.90463817357050647,0.64731585518102375],[0.91406941888452031,0.54744069912609239],[0.31990096410164381,0.50374531835205993]]",1033458,[],0,False,353495
31656632,https://fileman.clobotics.cn/api/file/4473c054c7a424865925884151256b84,"[[0.29005053890817206,0.62484394506866414],[0.27118804828014426,0.7191011235955056],[0.90936898119508569,0.735330836454432],[0.9077971069760834,0.65792759051186023]]",1033459,[],0,False,353495
31656633,https://fileman.clobotics.cn/api/file/cfbcb2d647942d009a2848426178c5ca,"[[0.2595418683779665,0.2504161464835622],[0.96688526692901,0.24542238868081562],[0.96845714114801229,0.19610903037869329],[0.25480139759220483,0.18986683312526007]]",1033458,[],0,False,353495
31656633,https://fileman.clobotics.cn/api/file/cfbcb2d647942d009a2848426178c5ca,"[[0.26111374259696879,0.2604036620890553],[0.26425749103497348,0.33780690803162711],[0.96557981986832209,0.32116104868913858],[0.96872356830632678,0.25499375780274652]]",1033459,[],0,False,353495
31656633,https://fileman.clobotics.cn/api/file/cfbcb2d647942d009a2848426178c5ca,"[[0.26580451712522107,0.34841864336246359],[0.26894826556322565,0.43893050353724511],[0.96557981986832209,0.40730337078651685],[0.96557981986832209,0.32990012484394504]]",1033462,[],0,False,353495
31656633,https://fileman.clobotics.cn/api/file/cfbcb2d647942d009a2848426178c5ca,"[[0.27314637225468674,0.452455264253017],[0.27786199491169372,0.49989596337910941],[0.84845233640953555,0.49989596337910941],[0.96634290283470947,0.48678734914689964],[0.96634290283470947,0.42062005826050763]]",1033463,[],0,False,353495
